652.37,916.074
656.133,907.5
886.556,818.222
921.667,803.667
807.111,794.778
986.463,787.37
767.152,786.6
674.333,723.667
1064.67,691.078
1095.43,681.569
1019.44,681.222
934.095,680.905
995,681.308
985.843,675.255
613,606
1016.62,597.841
871.125,581.25
1040.12,581.279
1388,577.5
1027.5,577.778
1290.27,575.43
982.163,567.951
850.138,567.016
806.478,567.921
1348.47,564.625
859.2,563.083
974.467,562.438
634.357,536.714
1059.26,481
1069.29,461.288
1273.93,460.089
760.949,453.359
1189.73,448
1181.66,444.535
1117.44,443
371,429.733
710.099,410.803
710.815,401.259
1299.7,371.303
1309.12,369.305
1002.28,364.667
991.732,366.236
939.839,363.84
799.953,362.151
1211,358
1195.56,357.222
763.224,358.359
803.782,353.808
1243.83,349.694
1069.6,349.897
1062.15,346.152
1049.96,344.752
1040.17,345.591
642.906,344.299
1362.5,338
1353.23,334.851
1038.53,333.267
1028.62,335
935.236,334.819
945,332
1293.82,331.879
1138.19,328.667
1149.48,328.895
898.208,321.729
584.5,309
542.267,281.578
1079.26,257.185
343.5,256.5
869.326,254.304
855.9,254
1087.04,253.072
1162.24,252.5
1133.23,251.643
809,249.905
880.983,250.871
1139.08,245.885
860,244.614
1079.29,243.143
892.905,241.893
1070.03,241.374
759.733,238.533
1098.45,239.963
750.444,238.111
675.5,239
884.658,236.005
904.333,232.333
956.222,234.605
817.538,220.183
1054.22,219.322
1000.85,217.515
642.476,218.238
1093.42,216.511
807.855,216.149
992.111,210.222
630.609,190.896
532.98,148.196
771.872,133.949
760.036,135.065
1181.65,131.5
1042.74,132.113
1169.4,129.69
1346,123.667
1046.56,122.222
1108.35,122.778
928.449,121.754
1007.22,119.778
918.561,121.772
1217.37,115.926
1115.61,117.167
713.296,111.75
878.524,108.413
627.42,107.217
891.689,106.122
725.441,108.509
1039.03,106.051
734.875,104.61
958.667,100
1027.98,100.728
749.25,98.5
754.5,97
780.768,23.5652
1082.91,20.8889
891.382,19.0392
982.375,16.8917
684.7,18.1556
947.333,11.75
1049.73,8.46667
826.375,10.2292
1012.44,5.34921
938.286,4.5873
721.839,4.50575
1291.25,0.416667
1118,0.5
