643.014,845.702
667.5,835.5
893.667,814.381
966.381,792.905
936.788,790.197
1170.1,700.905
858.118,689.902
749.733,688.467
1168.41,685.551
641.667,685
649.538,681.045
1281.54,600.87
1333.23,578.036
976.83,578.397
826.206,577.302
980.444,569.378
1253.34,567.424
814.929,562.155
698.99,561.622
1257,557.5
952.476,558.238
942.593,558.348
1308.59,553.551
667.921,491.444
800.778,480.444
793.667,482.246
693.455,474.864
700.929,469.429
872.333,465.333
722.013,467.827
716.571,461.81
933.424,461.606
940.494,458.309
784.121,449.612
1096.33,440.333
1091.5,440.5
1203.78,368.444
1145.49,369.256
1146.54,361.807
1188.87,357.5
782.867,351.133
1196.67,348.333
1330.92,349.359
1107.75,343.333
1155.55,342.754
1251.33,339.667
1339.48,340.867
1100.34,341.362
1244.81,333.893
1118.41,333.427
835.778,321.556
1217.57,254.569
1341.27,253.333
998.667,252.667
705.973,254.838
594,252.515
1043.46,251.826
1007.02,251.552
1049.39,246.061
880.686,247.392
709.422,246.356
743.091,246.265
870.691,242.63
734.103,240.92
1070.58,235.5
954.543,236.42
1062.22,235.412
946.251,234.781
1103.09,230.556
875.218,231.144
940.289,225.356
798.836,226.245
1200.83,221.25
1235,220.222
825.46,220.322
782.695,215.175
1197.27,212.535
1139.32,210.307
919.259,210
772.711,209.43
1069.71,207.333
278.667,184.333
627.533,174.4
926.944,138.667
908.648,137.123
978.652,134.662
934.333,132.25
918.357,135.081
1187,126.667
653.106,126.076
1024.79,123.043
667.043,120.616
873.986,118.935
1014.29,118.886
934.104,115.556
1130.88,104.216
1086.16,103.544
1194.94,98.4375
1183.31,96.902
561,89.5
647.738,49.6508
1133.92,22.875
1020,22.6667
801.5,23
1142.67,16.3333
1129.76,16.4762
739.5,17
1186.78,15.4444
1120.81,17.845
808.333,11.2051
733.014,12.7934
799.731,6.97661
1294.13,5.58974
951.423,2.21795
