697.267,936.533
864.778,829.444
872,825
969.667,793.849
672.193,729.263
874.9,717.817
867.5,713.583
1037.89,699.389
1174.56,685.778
1163,682.222
1070.2,682.034
959.56,683.32
952.654,675.611
881,598.5
774.667,598.667
951.454,596.61
1347,588
958.718,588.641
634.773,588.5
804.083,586.167
1430.42,571.424
1126.62,569.292
1117.21,566.579
1077.5,563.5
1266.15,560.837
1159.07,561.288
703.867,534.867
1181.92,481.828
1060,480.375
1262.02,470.333
1069.63,473.126
1272,469
664.906,471.299
1017.81,463.095
826.111,444.222
1113.94,442.042
664.259,426
606.452,382.963
596.5,379.5
892.732,367.202
715.5,365
1156.54,362.978
1054.73,354.4
1045.19,355.833
1166.5,354.721
995.983,352.897
999.216,345.882
1117.13,343.333
904.37,341.435
1146.11,341.053
1121.5,336.718
904.5,331.5
865.5,329.5
1057.81,328.296
1126.65,255.398
1033.33,249.667
1135.78,246.981
1131.67,242.667
1259.51,240.744
960.485,239.53
926.461,238.853
1041.44,236.889
912.641,239.208
1179.43,237.05
1054.42,237.744
1196.5,232.5
965.341,231.848
750.438,230.938
745.248,224.181
696.3,224.8
854.024,216.198
1153.65,216.31
702.667,208.667
1151.19,206.296
1060.38,207.438
1051.61,206.061
712.406,208.521
659.879,193.182
638.361,191.694
628.231,189.129
1198.2,138.9
1056,138
807,138.75
1088.44,130.778
814.067,129.604
776,127.155
991.556,125.296
825.647,126.627
1077.56,124.167
1036.19,123.583
1253.83,123.816
979.692,123.051
262.667,120.333
1069.36,120
1043.66,119.38
823.595,112.643
829.267,105
798.838,105.781
1046.86,106.529
1037.16,103.789
807.556,102.222
1050.73,98.4667
1065.5,91.8667
866.556,19.0707
1230.19,12.7143
917.5,11.5
847.606,12.0606
929.839,10.5747
908.778,8.55556
955.611,8.88889
900.716,9.16667
919,5.33333
671.873,8.62698
1039.39,5.39394
823.594,5.21739
1074.43,0.833333
