755.701,830.276
758.333,825.667
941.603,817.895
944.451,808.314
598.5,803
1072.33,800.333
750.667,792.667
748.741,785.518
1294.67,710.667
1144.33,710.667
767.758,707
985.267,702.533
864.778,695
825,695.963
1067,689
949.875,684.635
863.607,685.196
1007.3,680.333
978.811,677.011
989.013,673.222
1223.33,603.333
1043,603.5
1052.18,600.181
776.854,599.5
767.907,599.926
1434.33,598.259
680.3,585.217
1150.33,578.333
993.667,576.667
1139.74,575.879
594.296,573.444
1114.8,572.946
1013.81,572.571
1169.86,572.25
985.747,570.413
1026.64,571.84
1157.9,567.905
1104.25,568.55
873.764,564.181
1258.85,561.6
613.044,561.889
1270.55,563.435
1160.89,560.75
1331.81,559.286
677.833,507.667
682.171,497.829
921.326,488.674
744.768,488.566
1277.14,484.826
913,477.5
1291.4,476.855
696.653,474.458
702.667,469.333
688.867,469.133
695.384,459.833
1156.5,454.5
1182.56,450.778
1068.5,447.133
1012.5,443
1004.31,444.605
908.5,440.417
662.795,378.077
669.733,375.667
1279.71,370.426
636.019,369.403
1128.88,369.417
1289.22,362.556
1003.73,364.353
1224.77,359.85
1011.83,357.618
1185.5,345
820.988,346.933
1265.2,344.35
1078.25,347.95
781.675,343.4
1192.64,344.786
1175.44,342.596
1071.54,341.713
1271.67,336.333
622.363,339.975
958.773,336.92
1169.63,335.456
775.146,335.875
912.417,333.5
902.681,334.736
727.37,332.081
620.5,329
718.292,329.417
680.509,305.246
672.692,306.289
345.667,274.667
649.667,261.667
1168.44,256.222
864.892,258.986
856.968,257.603
652.458,254.972
750.224,256.331
739.546,252.702
1270.98,251.228
1279.51,251.596
1101.28,242.872
1068.07,239.336
793,235.778
548.926,234.63
967.044,232.044
1240.8,231.946
793.333,228.667
1204.1,227.095
963.693,224.667
996.333,220.667
803.37,220.926
1070.58,224.827
1002.43,215.133
648.333,210
674.438,168.875
1040.71,145.19
1102.83,144.667
812,144.667
1031.33,144.744
659.5,142
818.667,137.667
1105.15,133.543
728.143,133.095
718.652,133.255
1304.42,126.5
1095.89,129.222
1082.78,124.889
1028.07,119.4
1020.22,115.778
774.125,115.833
1135.5,112.867
1043.13,115.086
1355,110.222
1241.91,108.303
1052.53,107.733
638.533,107.733
728.333,102.333
652.5,84
566.5,72.5
852.351,29.9825
1077.06,29.1667
985.556,17.9573
930.861,19.8148
649.133,12.6667
1113.67,11.6667
656.333,5.33333
763.5,4.83333
823.199,4.96454
