769.758,934.485
767.308,924.5
606.5,840.5
807.017,823.316
1142.22,792.444
667.25,792
633.718,748.59
1063.87,702.053
1188.73,689.518
770.687,689.697
1013.78,687.444
1002.73,686.107
709.212,685.778
955.5,675.283
866.843,674.5
698.562,619.858
807.583,605.5
797.986,600.264
694.333,598.333
1145.81,584.714
1417.09,580.035
663.639,571.375
773.536,567.387
641.949,559.266
923.333,493.667
1287.37,491.074
748.439,491.833
757.722,488.886
932.222,487.171
773.551,486.681
619.333,490.766
810.119,486.333
798.833,485.333
1146.61,483.378
1294.19,481.754
648.333,479
1004.19,475.571
796.333,476.242
992.05,474.566
784.867,471.121
1281.43,466.66
576.185,466.086
1307,460
1014.22,453.617
395.333,451.667
1357.98,452.122
1026.65,456.233
1070.47,451.155
1150.3,448.341
1165.08,452.565
696.659,391.163
704.095,387.095
764.267,376.72
958.583,371.5
667.733,369.72
1172.54,367.587
971.591,367.345
1140.79,362.487
627.095,361.095
1131.44,360.034
1221,352.5
699.051,354.904
709.719,350.544
1252.97,345.525
867.19,340.714
254.1,336.1
991.928,329.449
864.341,330.712
673.309,310.23
698.682,297.258
706.815,293.741
586.689,285.356
761.41,261.974
785.213,254.559
730.791,252.527
773.741,253.595
734.679,244.278
720.822,241.008
1027.14,234.579
1286.22,231.556
717.196,232.434
1020.77,230.694
591.222,228.444
610.519,229.897
1280.33,224.333
617.482,226.259
681.667,218
961.667,217.667
952.431,217.902
1116.3,213.965
681.931,208.535
712.9,141.4
1078.06,140.606
1086.56,138.688
1131.08,136.586
716.612,131.333
1153.67,124.133
722,122.75
1124.33,120.333
766.282,122.974
1114.28,118.976
1013.22,119.198
1156.63,112.926
1020.64,112.523
787.569,107.902
777.704,105.083
997.667,103.85
1073.71,99.3556
635.41,37.8381
636.262,27.6429
874.667,26.5856
1085.5,21
869.5,18.6176
1111.59,18.1398
931.157,14.2843
1080.37,10.9333
1121.56,9.22222
1102.95,10.8095
