835,930.333
832.806,922.296
837.282,822.128
689.425,810.839
735.091,804.121
718.5,800.5
900.404,792.246
668.167,774.333
1015.94,718.204
834.025,718.125
1050.63,710.926
943.306,708.435
631.949,707.128
663.143,689.95
1188.92,686.437
1034.63,681.926
1232.33,675
1221.05,675.05
695.095,659.905
703.698,654.667
687.561,610.603
998.667,603.333
880.746,604.825
1005.1,603.552
946.518,596.637
1391.82,594.538
774.6,581.1
783,577
1179.18,572.511
1220.67,491.15
1029.4,485.362
1366,480.778
1078.81,481.7
734.817,482.082
1352.71,477.29
1042.28,479.356
862.017,478.075
612.594,475.275
821.409,474.568
746.161,473.931
733.386,471.772
829.75,470
932.425,465.46
655.576,461.073
1210.18,459.462
942.717,459.293
866.802,450.206
1104.79,449.477
656.444,449.222
584.485,438.758
698.399,436.333
687.363,415.438
837,377.267
851.416,376.782
347,367.744
917.051,355.955
702.458,355.25
787.101,353.744
742.776,353.586
692.756,353.267
922.378,346.489
685.611,346.583
1063.85,343.5
741.333,343.696
702.618,343.473
1272.44,331.222
1259.44,333.019
1132.38,333.196
1212,328.5
1205.24,331.362
699.26,300.24
623.193,288
709.54,268.575
724.5,256.417
710.667,256.333
688.333,249.026
902.194,245.639
914.221,243.732
1049.5,239.778
697.056,240.509
792.167,235.676
1408.42,233.75
671.586,234.13
663.111,233.25
1269.96,229.289
1062.35,228.242
825.015,229.793
693.896,224.562
1274.93,222.37
835.496,223.671
641.567,220.133
588.667,206.667
692.304,206.294
681.573,207.253
910.758,146.067
736,144.667
1178.71,141.467
724.906,140.56
1156.19,139.5
1244.78,137.577
1253.33,136.744
904.333,135
992.093,136.814
741.437,134.109
776.615,129.637
985.667,126.952
1110,125.75
736.792,125.958
771.557,119.585
1220.3,104.905
741.6,99.0667
904.905,26.0952
1049.51,23.2346
940.406,14.6042
666.456,16.9825
