730.328,908.518
836.392,905.49
924.733,836.533
1156.33,825.333
681.5,817.5
947.606,793.061
683,706.5
673.606,702.939
682,696.5
719.041,692.748
1099.5,689.75
1089.21,691.024
1032.13,683.5
960.886,682.879
648.5,648.5
661.625,625.333
610,609.667
949.683,605.55
1173.73,598.533
923.678,591.079
789.827,586.556
1377.12,582.902
1299.32,583.105
925.072,582.551
1038.29,581.19
729.163,577.911
836.5,570.5
850.542,562.13
838.778,560.462
703.5,510
711,502.156
1407.81,494.286
356.392,494.745
556.5,491
1136.93,483.58
1365.95,481.872
1031.02,478.216
1110.5,473.5
1100.65,474.854
1018.86,474.703
1003.11,472.611
640.303,470.303
796.054,470.315
787.354,468.715
1087.93,463.192
955.5,461.646
861.357,459.724
872.146,455.229
617.476,454.762
625.889,452.111
1135,451.377
1063.33,443.667
918.556,447.354
1074.69,443.566
926.828,445.436
685,433.5
679.459,423.673
644.502,419.489
614.5,381.5
656.333,380
358.301,380.813
335.125,379.25
869.4,374.067
1073.61,374.193
937.786,374.381
858.476,376.052
1005.31,374
930.785,369.78
755.799,367.931
1068.16,367.528
996.986,365.231
800.051,359.246
1050.98,355.696
803.089,348.691
1042.75,347.465
613.111,344.556
308.961,338.658
1237.39,335.744
1326.52,332.762
666,308.25
387.952,305.81
672.727,299.455
684.682,287.818
1069.93,260.375
694.638,259.399
1082.14,257.92
900.464,258.933
1295.06,253.122
889.867,250.133
1298.67,246.667
687.773,249.937
1127.56,220.429
992.262,220.143
1003,216.5
768.304,144.652
1263.21,141.543
1092.27,138.1
935.579,137.184
1232.33,128
931.121,129.303
1138.83,127.333
1221.37,125.785
966.08,119.023
1300.13,116.333
800.157,115.119
710.881,108.619
849.229,106.083
790.195,107.423
1151.36,100.814
934.267,99
615.095,61.619
592.381,54.2857
775.741,30.4815
1070.67,29.6667
907.444,30.0833
895.116,30.2319
785.256,29.6923
1079.96,28.391
853.559,23.226
864.711,21.6444
982.905,21.381
763.333,20.4333
969.505,17.404
823.201,7.84028
840.333,1.11111
