776,951.815
626.402,880.805
965,816.333
1065.17,804.792
957.5,796.5
767,790.807
1067,717.778
1056.83,706.971
988.778,700.556
699.238,700.476
985.306,692.932
705.594,691.121
684.193,687.412
933.635,681.635
924,678.5
856.373,678.039
725.613,679.315
976.059,677.133
844.667,674.667
963.393,674.429
679.309,671.741
669.173,648.253
652.5,642.5
659.699,633.382
612.367,624.633
664.333,620
651.917,608.083
965.293,602.081
652.933,597.667
761.123,584.351
1182.67,566.667
1379.56,566.222
1189.13,558.867
640.286,523.038
704.928,514.971
645,512.333
620.5,494
611.619,494.889
933.333,486.667
1265.78,485.741
992.333,484.333
1265.5,476.5
982.948,478.845
957.423,473.154
1241.67,471.704
1232.89,471.182
945.889,465.956
1390.07,465.148
671,466.587
876.919,462.407
1148.53,461.81
586.911,459.822
1100.43,458.286
599.595,456.678
1427,453.5
1241.44,451.955
794.538,451.932
781.833,450.033
1195.67,448.944
672.044,402.767
679.254,391.25
568.5,387.927
635.556,386.222
811.303,376.303
592.818,376.333
942.857,372.262
638.816,375
1164.82,372.318
947.19,366.306
910.369,362.823
321.232,359.687
1100.18,353.606
1032.63,350.456
993.531,350.777
1021.73,348.72
1095.69,344.752
994.52,340.24
924.5,336.417
745.402,333.098
924.2,330.176
264.467,327.733
704.874,323.597
405.333,299
580.125,297.083
668.173,296.267
1283.91,259.504
820.143,257.804
656.854,256.688
750.923,251.795
1024.33,249.667
1017.85,248.528
821.391,248.333
722.5,236.5
729.333,231.564
695.137,227.786
669.294,226.233
890.6,220.967
831.533,217.1
695.667,214.667
687.03,210.215
568.111,188.044
569.667,184.333
658.636,179.074
667,166.667
654.367,161.517
1096.61,144.965
659.965,146.386
716.31,129.292
692.5,126
1059.76,125.083
776.017,125.147
779.667,115.667
828,106
813.839,107.833
655.99,106.062
779.762,101.524
814.733,99
602.5,89
958.889,30.2222
612.41,31.3077
884.333,28
811.683,22.8571
760.778,19.4444
1284.22,19.2444
823.391,12.2959
799,0.904762
