712.795,936.077
1046.67,926.667
638.556,926.222
544.905,869.905
779.128,828.949
705.476,818.75
653.429,803.81
945.667,793.381
958.917,790.483
1244.42,714.667
695.231,699.731
1107.97,687.214
1022.46,684.012
1009.18,685.042
638.5,681
1377.27,674.067
681.351,611.397
368.333,608.867
657.536,604.634
677.667,601.333
1164.8,598.817
1095.5,595.5
815.333,594.31
954.788,585.932
828.885,586.389
890,578.25
873.747,576.507
755.267,566.533
870.465,565.57
673.605,563.225
627,519.667
696.886,521.246
637.677,521.104
631.5,513
361.667,491.833
1028.11,492.217
948.58,492.327
1019.63,485.843
749.646,483.5
821.126,481.36
830.794,481.367
939.985,482.194
1196.67,474.867
1321.11,472.956
1279.9,472.571
950.299,474.932
1210.06,471.079
765.293,469.68
1073.94,467.356
1018.02,465.775
1006.7,466.792
1074,459.238
780.375,458.292
1099.33,452.982
339.533,452.733
736.609,453.814
771.421,451.313
743.721,449.177
1353.19,446.571
652.067,437.6
625.684,409.105
632.199,396.847
765.395,375.284
961.672,371.344
1116.33,367.667
993.43,369.111
954.909,362.283
937.137,361.615
998.707,359.04
1108.48,357.407
894.5,352
943.667,352.794
907.093,349.947
868.029,349.719
316.333,346.333
1021.5,347.088
876.795,346.077
336.333,342.667
1010.42,339.667
756.725,338.58
772.5,336.354
1148.97,336.216
763.812,339.94
687.296,328.315
618.938,328.734
675.5,324
670.438,319.583
674.849,314.03
363.322,299.333
282.939,295.303
1032.35,244.99
1046.79,244.273
929.257,240.65
1023.72,220.872
1083.94,221.069
1096.87,218.985
640.844,209.2
636.194,200.405
598.9,198.8
658.843,188.139
350.583,156.5
1160.33,143.333
1147.5,144.154
1037.58,140.625
1006.42,138.422
807.379,138.316
1046.74,137.256
1152.33,134.182
998.283,134.87
845.376,135.763
709.444,137.033
698.745,135.275
813.745,131.176
1236.88,131.676
884.614,116.035
1264.46,104.711
641.843,65.7451
859.643,30.2024
721.973,21.72
789.367,18.8721
1009.67,17.6667
1001.84,17.155
669.738,5.35714
1099.22,0.444444
792.5,0.925926
