725.595,917.971
728.675,908.188
857.419,829.53
667.58,811.594
724.333,797.667
712.653,799.087
942,793.5
1059.98,794.558
950.469,793.771
892.121,793.258
782.5,790
574.222,750.556
823.222,717.944
874.796,709.247
817.458,707.458
1043.5,705.5
1009.31,705.315
732.594,700.217
1121.18,696.961
728.996,687.566
1141.87,682.667
889.625,678.708
330.556,635.111
680.242,624.091
622.667,617.889
656.287,616.494
1056.5,598.867
330.684,597.018
1240.44,591.444
734.747,584.027
1065.41,571.42
700.444,548.222
692.523,547.036
658.725,545.594
569.267,522.4
676.702,514.404
676.935,503.527
871.237,495.607
600.667,494.42
1132.44,490.778
1124.31,490.978
610.956,488
1113.03,487.891
1288.25,480.639
307.667,478
890.5,475.5
1291.67,473.133
602.035,474.386
1411.87,470.867
1076.51,471.778
388.9,472.908
1239.71,469.809
1297.44,465.222
766.833,465.533
1190.25,458.247
912.933,456.917
1031.5,454.8
358.5,452
1020,451
918.833,451.117
570.167,441.167
602.549,438.333
590.7,433.967
832.333,379.667
822.1,377.4
989.527,374.392
767,371.5
603,368.333
777.583,368.667
994.639,365.194
874.839,354.641
1084.98,351.123
1010.55,349.473
862.46,348.211
1149.92,342.157
1016.66,342.3
900.121,340.448
1140.77,338.219
867.388,337.024
629.083,320.056
684.205,308.308
694.161,305.994
652.5,301.5
680.518,288.593
383.444,283.222
782.802,262.136
913.81,260.362
789.5,260.5
1297.09,252.955
740.673,247.673
732.99,241.667
1364.73,239.469
741.346,237.846
695.228,225.105
843.299,222.949
1087.78,216.444
851.111,218.737
579.444,216.778
691.878,218.942
692.238,207.214
567.711,197.744
877.766,143.719
865.926,138.494
753.5,134.5
874.477,132.523
742.5,130.542
1175.1,122.882
944.333,119.667
857.128,116.051
955.805,115.736
1155.62,109.708
845.491,111.563
775.778,107.967
786.222,105.556
1069.93,105.386
580,88.25
607.919,86.7778
670.5,78.5
612.926,77.6296
628.867,55.1333
587.556,46.2222
1120.28,29.1569
675.5,18.5
986.529,19.1264
999.333,11.1538
844,11.5
1005.61,4.93939
838,0.333333
