654,933.75
934.889,789.389
626.625,767.5
652.012,762.827
986.627,718.039
891.638,718.319
976.853,714.294
645.238,709.19
991.627,692.961
812,682.778
662.139,681.056
823.736,679.649
896.412,676.255
621.682,675.258
564.73,660.571
316,617.5
827.754,599.386
923.282,598.359
608.057,589.057
797.375,580.292
1230.93,578.067
715.575,578.633
345.5,576.867
989,566.667
1002.32,566.971
613,566.222
724.455,568.308
238.095,563.905
715.273,552.891
597.306,542.611
262.533,529.733
672.458,511.052
625.349,499.682
1017.35,486.5
1028.65,486.851
985.667,475.667
860.373,473.536
1386.81,471.192
1194.71,466.798
1327.92,460.833
1349.81,458.36
787.497,455.725
1362.5,451.5
1336.78,457.851
676.351,452.753
972.425,450.925
976.5,444
684.5,444.5
645.533,403.733
640.606,395
699.905,390.095
674,388.741
374.049,389.415
683.302,383.444
1044.64,374.152
1128.93,373.5
727.815,372.074
1123.57,369.902
718.524,366.238
1037.08,366.917
987.97,362.667
1197.77,363.174
980.205,357.848
1059.57,341.127
744.403,340.833
736.453,341.594
825.004,338.656
815.159,335.841
1316.38,337.446
656.051,303.128
633,302.889
627.051,280.872
1070.56,260.778
1344.44,260.222
1067.26,251.682
833.74,248.625
825.5,248.242
654.938,237.741
644.757,241.616
1317.12,232.25
1324,227.762
734.604,226.444
952.256,222.282
785.69,221.952
775.694,220.658
731.905,217
945.884,216.463
735,148.333
743.302,143.81
948.463,140.142
960.667,134.795
997,134
985.869,132.765
1126.79,122.286
1007.13,119.144
1304.33,112.333
1018.75,116.794
766.163,113.504
1010.17,111.057
712.673,111.442
707.333,104.667
685.867,105.5
577.68,105.795
942.667,104.918
718,102.792
952.591,101.242
961.222,98.4444
642.5,100.722
723.158,97.7193
1047.84,30.1111
627.5,30
1084.56,26.7778
1056.8,28.3182
649.5,22
1084.26,13.5128
959.554,6.82251
982.312,0.854167
730.365,0.968254
