865,943.222
664.5,913.5
1016.08,827.248
1147.56,823.921
857.133,812.96
671.717,758.217
615.625,746.875
911.095,716.893
606.667,714.333
981.333,709.744
965.111,706.956
1381,696.467
656.778,696
1205.23,686.895
682.622,685.23
845.053,680.08
1261,678.222
640.193,674.667
810.877,606.802
1216.06,589.618
974.864,577.951
1022.29,569.981
1010.5,567.778
238.667,563.667
597.241,560.287
711.25,544.667
371.667,544.333
707.161,535.677
634.059,507.382
674.5,501
1038.29,486.81
839.759,486.716
675.12,488.507
1396.77,486.799
1049.63,483.338
1215.61,480.394
1391.44,476.778
1316.85,475.719
861.619,471.143
390.583,466.5
1366.75,465.875
1322.7,465.697
1196.33,464.333
964.826,466.667
666.121,464.565
854.039,461.745
673.115,456.385
1027.55,455
797.667,453.846
1209.81,456.457
810.973,453.078
1209.67,448.333
1085.15,448.364
641.578,392.644
371.667,388
678.275,382.406
641.627,382.467
713.062,381.457
689.088,379.544
667.459,376.198
1211.83,374.5
697.663,373.928
1117.56,368.778
1109.22,371.059
735.604,371.562
725.026,369.513
1028,361.5
1074.67,359.043
1017.73,358.971
976.526,357.551
967.681,355.898
834.811,353.063
723.089,347.857
1296.56,346.034
831.298,344.035
731.575,345.23
1195.88,328.75
623.735,320.471
655.97,288.212
352.2,284.45
593.137,283.618
970.838,258.01
824.267,247.413
633.89,255.635
641.041,245.071
819.815,239.148
738,238.417
1332.67,235
1058.52,234.632
735.222,228
770,220.5
936.111,221.103
760.077,220.115
944.214,216.429
939.158,140.825
752.333,139.333
926.226,142.294
763.906,138.438
982.726,131.286
995.689,127.159
974.686,126.458
788.96,124.424
1006.67,122.667
726.56,123.107
776.333,118.667
1095.3,118.491
1294.22,116
1152.44,115.778
1004,109.133
928.476,107.667
995.616,105.553
654.222,96.4167
678.653,95.4583
584.6,86.5333
584.417,37.5
1101.06,25.7708
1073.48,22.4074
969.175,22.3492
1160.5,19.5
652.778,19.5556
661.356,16.2889
962.467,13.7333
718.875,9.1875
945.333,7.85185
955.5,4.5
725.417,4.5
