886.711,940.222
827,937
761.394,933.939
739.143,814.262
709.212,805.515
666.195,794.885
639.417,721.5
678.406,701.275
849.833,684.833
1052.27,681.533
630.667,681
1176.9,676.585
239.524,660.238
905,605
1206.4,602.494
1376.71,599.19
1007.13,598.949
996.2,600.342
1330.8,598.333
1370.59,595.667
868.175,595.175
840.646,586.257
998,577.5
710.93,578.386
1088.67,576.667
883,566.667
673.637,541.055
664.505,538.849
651.667,503.667
1006.22,491
1203.24,491.068
652.912,491.93
814.952,490.468
732.133,486.667
753.631,484
810.29,482.14
1007.8,480.319
723.449,481.859
1293.41,476.275
808.688,475.354
1229.48,473.991
961.91,473.512
1162.68,473.328
971.23,465.575
1170.33,461.833
1424.67,460.71
767.786,459.381
1299.18,455.847
759.714,455.643
739.367,455.067
1405.85,453
887.386,451.591
966.133,448.5
655.736,449.512
908.447,448.503
663.8,444.967
1048.55,444.431
326.556,430.222
663.333,398.133
670.406,394.744
847.606,376.394
744.66,375.299
859,372
877.423,372.973
1105.02,370.918
746.946,366.829
873.894,362.878
1092.94,359.606
1049,357.485
1172.5,354.5
1039.1,357.103
659.644,355.787
1159.2,353.042
1152.83,344.984
1110.2,345.974
660.917,343.417
1098.78,345.811
1171.93,335.018
695.02,285.196
679.741,284.815
687.684,284.772
702.833,278.643
652.467,276.88
697.048,269.452
708.271,262.34
1246.99,259.905
706.867,236.133
721.783,234.767
1061.43,234.613
1042.78,232.889
1057.12,224.409
821.926,223.333
1081.61,220.54
1070.85,220.188
1050.26,214.845
642,181.25
651.5,178
794.758,148.515
906.5,145.5
899,145.5
1035.88,145.967
1233,143.037
893.949,140.128
884.724,139.879
1041.33,136.203
836.222,126.556
1231,120.905
919.633,117.067
910.072,116.097
1322.67,109.333
696.636,107.97
688.181,108.208
581.591,65.1828
915.5,30.4167
679.217,26.8986
690.839,25.5439
1002.76,17.4444
872.733,15.5333
908.542,13.9375
917,11.6667
832.633,10.6
792.778,8.44444
703.193,7.61404
873.5,5
908,0.5
