925,943.5
814.5,905.583
655.157,868.843
1005.37,823.386
741.92,810.159
973.5,803
965.111,797.956
784.194,797.125
619,764
802.5,718
1096,710.667
814.857,699.548
1364,688.25
631.333,684.333
1232.44,679.47
700,613.667
826,602.5
973.5,598.5
944.708,597.375
1257.3,593.939
829.5,588.5
840,588
967.887,587.742
915.065,568.018
980,565
712.636,534.227
791,495
782.611,491.111
862.423,488.064
851.778,484.444
836,485.5
1125.02,484.97
805.788,483.606
1056.33,472.333
929.447,475.477
697.267,472.533
1069.17,471.15
981.606,465.939
689.218,467.279
794.623,462.5
745.5,463
753.924,460.984
786.901,456.03
1068.16,455.922
1059.42,453.846
959.889,453
947.865,455.203
1205.08,448.833
625.457,449.496
1194.67,449.471
1244.84,448.034
665.969,437.845
671.145,403.949
299.381,398.667
666.358,394.309
1225.65,376.778
1164.13,373.346
1015.91,363.822
1006.89,363.022
688,357.5
823.267,353.533
786.5,351
900.486,351.587
795.252,345.537
695.439,347.517
1064.35,346.329
864.042,343.833
1074.4,340.631
857.512,335.99
1129.92,332.089
637.741,303.815
706.667,295.267
399,294.222
680.165,287.856
696.45,275.233
336.867,271.5
316.333,263.333
1090.17,257.161
663.575,251.851
776.5,238.318
1082.27,228.693
1253.21,226.592
1068.55,226.51
791.06,227.456
1004.48,221.867
1319.42,220.5
851.433,146.95
653.293,147.147
1123,134.667
1294.52,135.344
880.077,136.667
869.101,131.667
890.206,131.759
1042.04,129.111
1012.25,127.167
999.896,126.146
870.324,123.829
1202.78,119.556
1193.68,118.051
749.529,112.49
671,108.5
662.898,105.88
878.357,100.814
638.133,56.5
652.012,52.0727
1173,22.6667
663.244,21.9359
813.306,20.8829
907.02,15.5392
732.151,15.2581
923.714,13.8095
931.905,11.0952
903.333,8.33333
879.667,7.58333
741.622,5.93694
852.567,3.93333
862.543,2.41975
806.386,1.30303
