960.375,905.125
876.373,815.039
749.849,802.333
1187,797
836,795.5
878.447,713.959
1082.26,711.407
866.333,710.333
590.111,706.956
946,699.667
563.5,696.417
959.712,696.892
664.75,696.125
1057.75,689
664,655.5
613.5,644
635,629.733
643.861,625.406
928.386,584.965
1356.22,584
1405.58,567.5
618.128,536.18
914.167,494.778
795.062,491.723
911,486.667
970.973,490.331
960.306,487.253
663,475.5
804.333,470.667
861.549,468.569
1162.56,465.222
814.173,466.193
381.444,462.917
369.889,461.956
904.571,463.379
1125.21,458.15
781.333,451.9
1147.28,451.776
1270.47,444.79
740.421,445.96
734.373,444.467
659.16,399.667
709.321,396.031
686.932,388.554
658.472,387.407
709.719,384.952
790.5,381.5
802,381.5
611.713,379.839
1427.78,376.444
697.205,376.082
835.678,374.573
1311.38,367.875
1233.98,355.876
688.333,352.733
302,346.173
966.667,343.333
719.935,344.919
1325,342.5
685.398,343.957
694.347,343.104
714.5,336.5
1069.39,336.714
960.912,334.539
703.77,327.595
712.859,327.581
702.667,289.256
687.721,272.189
640.699,273.118
815.556,260.859
824.378,256.489
743,256
837.82,234.153
1060.75,233.6
849,234.392
1262,230.5
868.281,232.964
664,227.5
1255.1,225.762
1062.33,224.941
859.198,224.798
621.9,224.24
699,214
673.754,213.614
594.125,214.625
692.333,199.667
689.342,193.6
798.688,148.073
769.833,148.033
807.423,141.772
1263.74,136.905
1201.1,135.961
1081.57,133.098
1142.67,131
771.5,126.5
1193.04,116.877
1302.05,113.712
738.5,102.5
941.2,102
847.806,100.833
733.5,98.5
857.133,98.4333
1090.51,23.8944
862.874,22.7387
551.41,19.1429
640.48,19.4
1017.33,15.381
1072.05,15.4414
1080.25,14.0444
1025.98,10.8829
903.5,10.8438
635.5,8.41667
582.317,9.125
910.185,4.40741
988.199,3.8655
