904.267,908.733
916,905.5
889,905.5
832.833,828.25
842.175,825.561
765.031,819.327
654.65,803.8
1089.5,797.133
696.333,797
687.867,794.133
1397.93,703.667
1268.22,695.778
880,678.667
852.744,679.133
622.625,674.875
919,609
734.25,606.083
722.068,606.302
1070.67,599.333
1059.74,601.511
864,598.667
957.054,597.054
1070.67,585
851.815,585.259
1040.6,584.883
626.032,525.222
864.333,494.667
728.714,495.19
1008.78,491.444
584.667,491.167
840.603,491.466
785.733,486.533
1352.76,486.19
1327.47,485.353
1080.59,484.157
1339.31,484.966
1429.52,480.688
1076.57,477.946
746.5,476
758.611,474.171
1316.22,470.222
1089,466.556
810.471,465.641
1341.71,464.558
1078.04,464.381
723.148,462.938
1218.97,457.944
815.27,457.512
800.381,456.721
1058.22,448.444
739.039,449.373
1244.66,448.991
732.255,444.784
710.068,446.145
702.882,440.824
304.333,419.667
714.596,397.246
716.763,387.563
1092.5,374.5
720.072,376.54
1104.34,374.682
714.64,367.173
633.581,365.632
1198.96,360.059
1127.47,357.733
251,357.242
1260,356.96
1188.99,358.673
1124.52,349.227
668.88,343.413
975.059,339.608
600.975,340.58
932.886,338.662
1263.65,337.35
942.722,335.222
608.45,333.85
674.955,283.441
674.5,272
593.937,267.315
913.849,259.5
1108.95,253.609
1272.23,250.109
1119.95,249.248
716.203,248.113
1043.87,238.433
787.778,237.175
872.378,234.667
1044,232.095
700.643,224.143
1103.31,223.792
694.511,222.644
627.79,219.048
670.402,163.046
942.021,141.153
951.464,138.631
1012.94,136.537
1001.85,136.592
763.105,132.771
615.824,130.569
813.048,126.952
754.5,123.5
1115.75,123.495
1307.85,122.333
794.833,119.9
746.658,119.099
1036.98,116.804
1150.67,102.667
770,98.0952
656.482,44.7407
1001.15,29.7708
1009.8,29.0538
1014.02,23.1042
682.667,24.6454
820.25,20.6667
740.63,22.7037
866.815,14.2593
875.654,14.321
977.5,8.5
809,1.08333
