742.156,926.133
724.524,903.238
667.77,873.92
664.5,865.417
981.238,820.524
1208.78,804
640.63,742.926
958.667,718.333
968,718
1365.63,716.216
1000.78,710.556
1015,703.333
863.389,684.5
851.983,683.173
655.381,670.286
332.5,616.5
321.25,617
1087.5,607.202
1125.58,605.746
790.292,593.625
886.926,590.63
1014.07,591.109
896.413,589.444
1097.73,581.807
1072.58,581.61
1092.3,577.303
1017.84,580.617
774.556,576.778
335.733,574.533
766.214,570.357
695.167,549.281
591.068,502.167
779.333,491.333
912.667,484.333
1211.37,483.926
1239.02,483.667
753.979,484.625
845.342,481.063
903.441,480
1145.58,476.578
784.441,477.045
771.912,474.723
900.824,470.206
1018.61,464.615
1016.33,457.667
739.593,460.645
582.085,456.071
851.429,454.22
631.222,452
860.412,451.843
754.333,450.667
1206.95,448.868
999.333,445.485
634.583,442.5
616.926,436.37
584.5,419.5
594.5,403.5
642.5,394
632.206,392.44
997.143,374.714
1258.46,372.821
633.072,371.449
858.965,367.298
874.533,367.511
1025.63,360.687
1031.44,358.222
810.707,355.345
915.38,354.133
963.972,352.069
918.111,343.778
1264.77,338.712
770.937,336.54
760.752,335.824
655.113,334.172
1097.21,332.008
1107.26,332.048
700.222,323.222
686.222,313.556
702.272,314.871
690.771,305.312
278.095,293
700.733,295.01
700,281.5
646.914,275.025
569.858,247.546
709.349,241.74
1171.49,236.111
841.347,236.36
716.414,231.632
1069.53,221.491
1123.22,220.652
1110.93,220.123
664.105,209.92
559.333,155.667
679.112,145.082
882.407,141
669.172,140.011
897.78,140.201
890.2,137.467
843.5,136.5
692.556,135.833
923.263,131.193
656.125,130.917
683.73,129.654
929.126,126.901
752.833,123.806
652.667,123.167
851.39,123.837
1308.47,117.267
1002,116
1044.64,105.26
1035.02,101.151
1290.56,29.7778
743.281,29.5621
820.269,29.1667
1034,22.5556
746.059,21.837
824.156,19.1111
833.075,21.8526
1298.2,0.666667
1020.38,1.33333
