678.533,941.267
839.148,914.926
615.267,885.28
845.605,823.21
1010.05,807.695
702.402,803.126
1379.17,716.161
983.227,711.518
991.511,706.378
1308.9,702.095
763.181,696.419
1161,680.436
602.314,664.471
688.373,658.343
625.606,632.061
692.548,609.857
884.716,599.157
689.76,595.456
704.75,590.317
870.667,577.333
324,577.333
1178.04,576.296
861.238,574
1003.56,571.845
901.48,567.062
891.101,564.302
653.333,548.333
683.802,528.536
674.902,523.196
714.611,511.111
1050.37,490.94
823.667,490.735
1053.73,483.467
838.767,483.667
707.467,482.733
1221.67,481.322
829.597,481.042
1257.24,477.524
964.935,478.375
634.398,477.944
589.483,477.397
974.386,475.07
728.107,471.202
909.515,471.136
707.862,471.724
1010.62,467.905
1326.22,466.511
352.778,459.556
1167.22,458.889
944.245,460.529
1007.94,459.045
903.41,459.13
795,454.75
1260.93,450.633
758.775,450.884
750.667,448.333
943.884,449.08
345.556,434.222
590.778,387.556
958.067,379.206
967.886,376.068
1073.88,374.617
932.56,376.184
852.833,370.854
843.172,371.167
940.522,370.443
729.22,371.53
650.063,369.447
811.75,363
1207.32,362.576
744.444,363.091
733.289,358.642
657.942,359.507
750.824,355.51
955.37,346.926
1390.36,346.436
967.206,344.199
1068.5,339.5
933.333,339.333
1279.5,339.143
1057.03,336.448
927.11,334.565
636.825,314.421
651.444,303.111
662.778,297.389
1035.17,234.838
1103.33,226.667
1240.33,224.333
1030.52,227.241
916.246,220.614
1140.46,218.88
1151.67,218.649
1112.89,215.554
634.5,192
624.517,187.218
372.704,165.63
398.222,155.556
686.253,154.222
960.352,145.8
706.2,145.1
693.109,147.031
1134.58,141.578
668.526,140.748
780.856,138.063
658.664,136.317
1126.87,134.102
814.738,133.381
889.819,128.41
854.622,123.489
1107.11,117.75
1060.8,109.1
1066.67,105.333
633.303,90.303
785.5,23
774.275,21.4327
1018.67,18.6667
679.273,15.3675
1010.66,13.0303
789.391,8.15942
635.444,6.77778
777.991,6.7027
772.593,0.666667
