612.5,912.5
665.374,894.753
816.267,832.667
833,829.5
809.762,829
835,823.593
1006.29,816.19
643.444,782.222
992.03,714.636
837.952,689.897
848.214,683.726
640.533,678.267
275.778,649.556
1135.5,605.5
905.704,588.315
916.678,589.596
1092.73,584.535
1081.5,581.5
1115.23,582.025
754,573.155
761.867,571.5
1027.31,568.872
1038.01,564.081
693.952,529.222
593.81,494.286
1396.78,490.444
911.667,487.667
919.061,486.591
1389.71,484.857
824.222,483.444
771.095,483.905
1127.89,480.389
597.117,481.883
1229.39,473.754
784.333,472.253
763.923,471.115
624.333,470.667
1018.87,465.133
752.324,466.822
901.178,464.889
1196.95,463.119
846.394,454.061
834.926,455.958
898.256,455.009
763.247,453.978
732,451
1186.83,449.732
1022.91,448.869
1261.8,447.6
755,445.5
1008.33,444
609.394,443.939
581,441.5
676.333,414.667
616.375,394.469
627.5,375.5
612.625,374.292
884.681,370.565
895.06,370.004
1019.3,364.474
992.599,360.996
1025.04,358.306
1278.89,356.444
915.833,356.269
977.039,355.627
809.646,348.5
917.5,347.5
680.229,342.848
746.778,341.35
755.204,337.704
668.204,338.296
808.487,338.133
1250.43,334.879
1158.1,333.873
1116.61,334.637
1130.44,336.077
685.292,313.176
701.857,305.405
692.47,303.94
669.425,281.208
375.333,265.667
1166.24,242.021
1172,235.5
840.778,235.444
662.921,235.556
833.849,231.5
719.544,227.572
1165,222.55
1103.99,222.101
1078.96,220.938
1171.78,217.889
1093.43,225.748
727.837,218.272
649.434,201.944
606.926,178.63
613.5,170
631.63,159.074
582.5,159.625
1294.22,144.556
690.193,144.614
881.128,143.064
870.429,141.198
1244.52,138.238
701.409,140.024
908,134.667
916.473,129.713
681.74,128.885
740.19,126.048
672.939,128.932
639.7,120.5
854.533,112.267
1027.36,111.16
1034.5,103.365
855.982,101.786
841.455,24.0513
854.132,20.2965
748.846,18.8462
829.147,11.1467
755.106,10
1283.67,6.67816
1045.8,5.72222
544.333,0.333333
