826.688,913
825.048,904.833
756.5,797.417
744.273,796.955
655.617,733.35
822.143,712.595
918.511,712.326
1012.7,708.315
974,707.5
797.429,706.357
810,701.5
968.875,700.736
813.482,693.974
1070.78,689.444
1058.66,685.864
1020.67,681.542
950.333,675.333
1166.78,674.444
262.167,645.917
613.545,621.455
601.724,607.553
612.113,606.645
853.877,602.224
742.222,598.556
749.532,596.333
1304.17,594.912
324.667,587.667
1438.67,587
966.333,578.102
565.238,577
736.154,569.667
699.5,542
633.983,522.175
898.822,492.992
885.667,491.347
1185.22,488.444
716.559,490.706
809,487.5
1392.35,487.85
951.37,483.926
1077,480.444
693.556,484.324
1263.65,482.814
1179.61,478.693
706.505,480.58
1017.5,472
1008.18,472.167
827.043,469.978
814.667,468.667
1067,468.762
1065.34,459.205
877.661,460.045
728.975,453.827
336.444,447
726,443.5
1261.33,378.667
896.292,380.637
902.893,375.04
841.752,375.733
741.803,374.943
851.474,372.798
569.628,370.218
564.333,368.667
941.762,365
751.719,366.812
1022.56,360.222
950.346,360.868
1034.12,358.548
974.418,359.63
620.864,354.136
808.333,351
968.667,348.154
871.116,349.373
1244,343.333
1277.19,345.65
879.778,343.825
946.018,344.753
934.363,341.385
1285.77,337.575
1209.73,332.467
816.735,333.981
653.69,323.659
275.867,314.867
699.522,292.579
563.205,285.41
699.467,278.733
794.7,254.5
640.928,245.551
852.457,241.264
838.367,237.427
766,232
1115.5,224.417
802.31,227.033
793.622,226.389
628.615,223.323
1365.51,221.246
797.074,219.63
787.97,216.15
685.29,205.754
589.185,166.333
1123.75,143.125
678.667,144.192
748.308,143.174
1406.67,136.333
1128.93,136.5
961.65,136.133
928.635,134.032
753.644,135.311
1075.33,128.553
676.843,130.225
783.944,123.713
929.279,107.093
693.758,108.535
666.879,102.303
662.926,89.1852
657.965,79.7163
863.667,30.3333
836.5,30.4167
1283.44,30.2222
639.2,23.0833
653.042,21.625
1060.62,21.4753
938.444,12.7778
894.667,15.1163
949.5,11.5
885.379,10.5706
616.5,9.19697
859.284,10.3457
868.437,2.27586
