756.267,926.533
665.868,883.725
667.5,872.5
841.704,830.204
831.917,828.5
630.222,744.444
978.632,715.08
1013.64,708.468
856.5,683.944
844.755,684.125
646.872,674.949
266.267,646.467
1096.33,603.333
895.864,589.045
906.935,588.298
1105.29,583.839
1083.37,581.106
1017.28,580.768
759.778,571.657
1027.5,569
694.938,539
599.941,532.618
319.381,521.619
590.5,505.139
1396,490.25
914.431,488.431
774.074,488.148
593.703,491.283
1240,484.5
834.193,481.228
1234.22,478.882
351.549,478.784
1135.54,476.333
774.667,474.333
901.625,472.875
762.513,470.846
732.074,467.37
737.5,462.333
628.218,463.718
900.074,462.296
731.444,458.778
748.727,455.313
853.943,453.943
842.983,454.203
757.222,451.667
631.5,452.655
615.59,451.352
1196.33,447.333
1255,448
999,445.5
1249.65,445.679
752.596,444.368
1009.03,444.109
612.833,430.667
584.5,411.5
678,408.5
635.5,393
624.417,392.583
625.181,375.361
632.621,372.636
1009.72,369.64
885.387,370.71
873.5,367.5
1268.52,366.238
1021.91,361.217
1027.78,358.828
917.281,355.833
811,356.741
977.775,355.559
809.359,347.278
1160.74,339.333
1266.42,338.5
763.151,336.485
668.256,338.036
753.199,337.959
1257.79,336.02
1118.28,334.806
1105.52,332.8
701.938,317.959
698.089,303.834
700.49,292.902
277.269,282.944
657.545,278.909
321.667,270.667
379.556,263.778
1075.13,250.133
1169.27,238.533
839.205,232.679
714.433,234.107
668.474,229.474
722.42,224.116
1101.37,222.839
1081.03,221.638
673.833,219.333
1112.79,219.958
1070.93,220.629
664.333,210
656,205.683
613.204,171.602
616.482,158.852
571.738,158.738
625.518,155.63
877.588,144.912
678.879,144.758
690.068,143.9
885.833,140.42
1250.67,137.667
908.435,134.5
932.892,129.658
678.304,128.143
745.5,123.5
646.55,121.317
998.733,109.467
854.97,111.242
1318.58,107.5
1031.45,105.342
1038.87,102.267
829.286,26.5
745.205,24.7895
843.365,22.9389
833.636,17.5
751.047,16.5686
800.333,4.33333
1036,4.22222
1290.58,1.98246
800.333,1
