693.059,924
711.889,903.578
584.778,890.444
852.217,830.478
932.958,822.083
929.533,813.533
832.381,801.333
625.5,771.5
1234,714
620.394,703.939
1022.77,703.632
1064,693.062
1282.33,691.333
1356,689.5
702.238,685.476
691.883,686
985.987,679.853
687.259,670.518
613.5,668
1137.89,606.044
897.056,606.482
907.58,603.783
708.667,599.754
723.493,598.329
924.455,588.121
683.792,581.167
602.333,577.333
884.543,574.716
1072.5,572.5
1228.19,573
897.042,572.883
813.733,570.467
1270.32,564.07
761.228,560.263
682.129,548.848
686.649,538
602.556,508.889
313.25,504
348.694,496.125
775.222,488.444
773.978,481.522
587.289,479.378
808.939,476.548
798.024,475.649
1072.98,470.175
1062.5,468.871
766,465.5
682.589,468.178
656.052,469.185
1125.77,466.333
825.764,467.205
1090.78,462.556
760.417,464.5
956.458,463.682
834.969,462.76
580.556,462.222
1114.44,461.852
1182.29,460.19
660,457
988.5,454.5
980.026,456.504
956,454.533
589.697,456.857
1218.36,453.311
1227.27,449.806
1073.5,444.5
675,397.5
671.903,387.946
783.387,373.784
773.965,375.469
812.778,371.9
671.4,368.3
834.923,357.205
825,353
917.5,347.5
983.076,347.571
1045.97,344.733
951.583,345.375
1005.37,345.38
731.667,342.667
1183.71,340.243
1011.91,337.635
1030.67,336
973.618,340.504
913.153,338.005
724.19,333.638
1041.64,334.311
656.677,294.677
605.982,290.444
673.407,269.506
670.344,262.215
938.575,257.46
947.585,254.019
1279.33,249
1068.19,251.229
1058.42,248.853
936.377,247.107
927.389,238.611
1283.72,239.753
278.533,236.267
677.344,223.271
668.934,219.7
977.167,145.556
988.234,144.602
1061.33,130.735
1070.56,127.778
1142.58,127.5
724.667,124
905.158,119.711
944,116.333
754.031,118.67
764.441,116.793
935.238,113
1245,111
829.31,109.825
685.111,108.556
1189.77,106.217
717.722,101.458
710.857,100.214
823.797,28.3841
726.748,24.6148
656.072,20.6087
1048.33,19.1515
833.295,20.1048
771.333,15.3778
818.062,7.14583
793.333,5.33333
667.219,7.71429
790,5
814.667,0.333333
801.682,2.31061
