659.333,923.667
932.42,923.275
863.667,827.333
1136.5,814.792
832.444,814.222
925.774,813.071
813.217,804.522
832.222,790
655.81,776.405
650,772.667
905,721.5
688.587,722.12
1167.5,712.5
898.782,714.282
821.25,713.111
1305.76,710.524
1295.3,706.685
986.856,701.838
1315.57,685.569
580.5,664.5
624.579,642.807
797.394,602.939
891.436,602.667
881.941,598.824
1007.55,592.683
1301.5,582.417
844.444,577.928
1397.5,574.667
1232.33,574.667
758.52,576.263
1080.18,568.352
764.797,567.971
1088.14,562.643
713.274,550.804
711.417,540.5
702.339,503.574
1250.04,492.889
1260,487.5
813.425,488.851
804.945,484.891
1294.39,481.07
1388.05,476.827
1126.75,476.938
1115.54,478.033
717.606,472.212
1377.27,471.893
1150.96,472.847
790.222,467
1416.44,465.778
1264.5,462.5
844.58,455.259
884.054,453.054
1094.11,451.611
1009.22,451.627
835.5,451
788.738,449.262
1262.25,448.188
777.424,451.867
736.071,448.286
704.507,441.99
696.182,435.896
310.833,428.5
702.377,426.982
686,424
714.685,400.296
715.255,390.549
588.389,379.111
1161.54,374.427
1153.01,373.845
1202.23,372.073
1007.99,369.667
1211.91,370.152
1278.67,364.667
582.417,366.954
1045.07,356.714
1058.64,354.572
970.843,354.138
671.844,354.136
679.867,348.667
1036,349
964.549,345.927
1027.06,340.394
563.222,339.556
1290.93,338.366
370.733,332.533
694.042,333.026
688.133,325.689
652.246,310.262
642.381,307.531
756.417,262.417
1110.38,260.333
1208.31,257.422
1069.52,256.205
1197,251.267
1059.2,252.55
1329.1,246.095
659.567,234.867
983.633,234.052
903.399,233.417
842.2,231.333
1294.06,228.606
898.303,228.303
1327,226.5
973.881,225.508
1018.01,219.286
1008.57,219.133
599.558,213.401
1044,144.333
740.03,144.848
1247.42,142.833
751.968,141.571
1053.5,138.5
1045.44,138.083
955.963,126.311
781.8,123.244
801.559,121.955
774.561,122.719
1013.6,115.505
951.949,116.128
810.605,115.158
1158.39,114.032
782.533,101.7
617.095,92.0952
637.274,89.875
619.333,79.3333
630.333,79.3333
1188.13,29.8667
1064.33,29.381
1047.88,27.5152
1177.56,27.5
947,22.5556
646.044,24.8444
958.932,18.7863
855.151,9.39394
773.762,8.47619
