771.948,926.69
767.248,918.786
832.5,829.5
844.087,827.929
699.903,802.194
756.024,791.893
902.58,789.543
688.333,771.333
641.5,762.5
644.591,721.061
786.921,718.444
1360.89,702.778
988.778,689.556
847.556,685.889
931,678.667
851.5,678
1073.67,608.667
669.375,605.708
1027.5,604
1235.5,600.5
785.571,593.19
775.016,591.752
642.637,591.148
713.264,588.351
1123.67,584.333
918.807,577.263
1419.5,568
803.541,566.919
790.667,566.667
1029.71,565.644
639.474,560.628
598.044,513.889
379.5,504.5
1125.5,486.5
735.133,486.867
1116.28,487.276
1020.27,487.039
272.333,483.667
651.238,483
1308.53,481.733
797.968,481.286
724.748,483.459
828.137,480.725
813.103,477.856
965.5,474.655
1182.23,473.702
838.134,474.433
990,468.125
612.889,465.825
1046.35,463.867
1059.98,462.591
770.222,459.967
598.039,460.863
1207.71,460.538
1193.23,459.179
987.763,458.874
1048.92,454.097
1338,453.604
759.404,453.178
1014.26,450.513
1293.5,450
398.5,448.5
1003.88,449.788
1282.47,450.619
677.26,406.807
654,395.5
687.496,382.326
742.935,380.275
751.367,379.217
888.608,376.569
1149.9,374.349
685.815,369.259
993.273,367.465
1001.4,368.207
1118,358.667
1111.02,354.218
715.311,355.124
706.005,356.484
276.5,346.5
1234.78,346.778
1244.56,344.778
851.922,340.833
992.333,336
987.039,334.373
856.844,331.978
594.051,330.5
699.093,313.451
700.763,299.685
700.861,289
602.333,281.333
612.107,280.19
764.222,263.556
711.097,262.903
879.299,247.425
767.554,248.688
760.467,240.926
718.524,237.762
710.095,237.714
588.852,234.389
598.833,234.333
1012.08,230.556
1020.5,230.5
1100.94,230.113
931.595,226.124
941.5,220.5
1344.17,222.114
698.61,216.014
688.176,210.67
664.2,194.417
672.714,187.44
627.567,158.133
1100.55,143.546
734.667,138.167
709.793,138.763
698.583,139.85
1064.24,134.524
630.5,131.5
759.821,124.528
1048.19,112.053
1149.9,109.095
1027.13,109.5
1139.67,103.333
1022.67,102.667
1026.44,100.222
1035.35,99.9643
646.306,70.5484
1068.18,29
969.509,14.0439
975,4.5
945,4.5
798.637,7.03376
860.047,4.79845
