620.5,962.5
983,906.333
664.444,897.222
859,807.778
798.259,793.518
786.874,794.403
632.714,754.19
585,724
956.395,720.258
1000.12,717.925
934.018,715.333
901.333,713.833
945.892,713.699
892.747,709.587
1107.81,708.992
837.023,703.471
1152.78,693.926
1142.29,692.19
852.691,683.041
744,675
700,674.875
718,671.037
570.963,610.296
726.92,608.457
368.333,606.667
1112.5,598.5
732.158,599.816
808.299,592.887
819.451,590.646
1300.58,577.667
901.333,568.036
1097.22,494.556
860.065,494.813
1089.35,490.5
731.935,493.118
1345.35,488.514
1206.23,489.465
741.043,489.283
1057.03,486.605
952.958,485.201
673.809,486.317
706.398,484.622
1216.32,480.738
1228.2,480.108
604.161,480.678
1260.71,479.23
1081.7,479.099
846.061,474.606
1074.1,474.833
1374.75,469.405
811.5,454.5
775.902,456.931
1411.5,453.5
1254.67,452.333
820.708,453.5
770.25,449.167
706.075,435.333
706.333,423
699,419
829.175,377.772
1250.78,375
911.391,378.006
972.667,374.889
836.571,375.929
983.47,374.47
918.417,373.69
626.591,373.357
1243.15,368.1
777.562,363.249
765.762,360
1281.5,358
914.644,355.569
1309.94,352.057
1300.81,351.038
817.431,347.196
906.271,337.833
876.394,337.606
829.59,336.846
780.575,338.146
929.556,334.556
916.644,341.141
889.692,336.518
788.966,332.69
937.573,330.627
586.151,306.817
597.861,281.583
839.5,250
699.222,239.444
784.699,234.118
800.949,225.641
1336.5,222.5
885.694,217.833
783.318,213.318
586.889,209.27
663.785,208.785
663.556,199.222
670,163.5
984.333,148.667
994.667,145.667
879.938,144.341
1110.21,140.34
681.667,123.667
673.899,118.591
601.5,115.152
766.409,112.242
743.202,108.929
977,105.667
766.864,102.741
967.905,102.619
683.802,101.343
672.545,79.5606
668,66.5
584.5,56.5
670.667,45
1318.67,16.3333
838.222,16
688.714,16.1905
975.667,15
916.333,9.38461
905.69,10.1111
654.614,4.03509
