913.485,927.485
670.667,870.133
1038.22,829.444
797.333,803.333
718.095,792.905
1081.11,721.667
794.385,714.41
1143,710.667
838.141,709.788
757.5,694.5
1254.5,674
695.357,639.262
817.778,586.556
965.476,581.238
960.512,573.482
881.653,572.727
711,518
707.399,509.395
337.475,490.798
852.644,487.773
1222.2,483.9
895.384,485.679
980.926,480.778
774.667,482.2
995.673,481.5
1074.42,478.218
767.382,476.941
1111.8,476.972
843.5,475.5
790.905,475.143
1100.75,476.037
1076,470
984.581,469.981
923.837,470.793
756.667,466
916.252,463.957
680.431,461.569
1102.36,461.093
753.625,458.292
672.113,459.514
1180.67,451.542
1170.05,452.294
614.333,450.667
1270.56,448.778
606.635,446.587
685.462,426.432
677.281,418.982
674,415
669.213,400.947
1263.34,369.239
991.369,366.569
1001.86,363.605
1203.81,354.105
1115.99,355.51
1123.9,346.905
1113.64,343.074
1046.99,345.164
1058.15,342.987
841.434,336.176
809.246,333.614
850.244,332.87
928.581,331.01
1039.35,329.8
821.363,332.502
660.73,319.566
694.3,320.169
651.095,314.095
380.778,298.175
667.5,296
366.397,298.567
658.471,296.833
695.667,280
319.556,276.778
812.348,241.725
638.074,240.852
606.556,232.778
1080.72,233.379
1078.39,223.025
1269.17,217.792
819.012,214.874
807.296,214.926
1211.5,145.5
1278.19,142.286
666.81,141.429
1022.9,134.095
868.149,135.092
856.835,132.183
831.373,129.216
1123.5,126.583
986.282,116.872
1173.2,117.527
879.422,116.044
907.287,115.006
978.13,112.188
653.5,102
645.444,100.312
638.222,36.5556
844.812,29.4638
821.347,22.0833
1019.06,17.5556
843.508,9.39683
808.37,10.6667
943.433,9.9
805.397,3.55556
936.5,0.777778
