891.625,926.875
748.28,916.753
748.199,905.035
917.5,831
1120.5,825
881.5,811.5
973.333,804.333
880,804.333
693.733,804
1333.3,714.303
704,705.5
739,702.267
1039.33,700.333
1120.5,689
1110.6,690.052
924.802,680.384
637.362,640.508
616.5,630.5
830.2,605.933
971.687,604.444
816.939,602.932
1319.85,600.4
970.667,595.25
1099.63,588.074
753.229,583.521
847.333,578.333
1283.93,577.37
924.575,572.269
1009,567.375
929.673,563.308
819.289,563.214
829.063,562.448
1329.58,490.5
908.489,490.378
1096.42,484.5
717.119,487.164
1043.79,481.308
1054.77,480.321
967.161,477.46
713.627,476.784
922.095,473.095
1124.28,471.263
779.088,470.412
1132.78,465.944
791.728,467.794
771.719,465.385
898.496,465.521
610.778,462.556
786.773,459.485
696.4,457.667
906.802,457.228
1156.58,452.375
920.791,451.863
1052.98,451.577
892.182,451.485
883,450.065
693.611,448.444
630.744,447.846
1164.8,444.1
619.252,394.838
1089.47,378.635
946.431,377.601
1098.33,374.75
955.667,374.346
685.167,372.667
1010.65,372.159
884.676,370.201
1072.65,368.018
1022.23,369.89
966.154,366.41
1061.43,365.714
1257.44,364.011
880.05,359.533
330.232,360.222
767.373,353.392
250.917,352.375
774.5,350
730.022,351.17
807.933,339.926
1284.07,334.63
816.024,332.952
1331.25,327.792
659.236,328.35
598.649,300.793
702.133,277.833
702.348,268.786
878.159,260.836
859.392,259.152
1084.65,258.513
1090.8,249.902
1304.1,240.8
1116,228.444
1117.17,222.045
980.222,213.556
691,174.333
1118.4,146.736
1147.47,144.267
1128,144.333
793.315,134.889
1251.25,130.333
980.564,130.333
692.5,127.417
1241.18,126.039
819.381,123.156
946.301,119.448
810.081,118.099
936.046,109.122
1174,105
871.506,105.23
866.364,100.803
939.807,98.2632
620,76.2222
616.017,67.8803
619.865,58.2564
943.667,30
953.05,29.8586
1041.63,29.2157
782,26.5
1053.26,23.2619
909.406,21.2754
891.375,20.0833
881.586,18.6092
832.5,15.5
969.846,17.2439
961.742,10.6818
1290.75,0.833333
