879,911.667
949.846,905.423
613.767,857
1196.13,796.867
883.678,796.421
891,790.5
848,790
663,752.778
1243,721
867.88,709.679
938,706.222
658.447,704.472
598.542,702.583
946.581,700.054
559.905,686.095
1062.89,684.956
792.85,674.6
663.75,648.667
627.095,631.905
636.87,629.297
935.559,579.045
1397.88,564.333
614.667,524.333
785.021,493.656
909.879,492.612
774.143,491.643
961.84,487.669
1429.89,480.611
1396.78,479.444
949.653,481.88
915.019,483.752
793.778,476.444
1169.67,474.778
672.083,474.444
804.733,470.333
864.818,464.333
380.459,462.721
1426.48,461.238
792.111,457.806
1132.51,455.247
1153.22,452.444
1277.59,451.088
1138.91,446.111
742.538,449
738.4,444.9
709.951,401.864
708.778,391.984
657.849,387.5
675.095,386.81
792.667,382.159
785.417,377.5
1320.33,374.667
614.595,372.44
689.978,366.348
845.333,363.736
1240.5,363.961
502.667,352.333
970.333,349.846
688.482,349.741
291.467,345.81
1330.43,337.762
966.15,340.348
1048.11,335.222
714.78,335.805
1058.33,334.121
696.5,331.37
711.333,325
704.612,327.423
696.071,293.274
632.083,280.444
694.5,271.714
1066.3,261.425
821.735,259.407
746.318,252.909
829.957,250.855
872.554,237.932
838.265,234.187
1059.86,226.796
864.93,228.749
699.091,217.591
657.394,214.061
601.901,216.142
622.4,214.794
681.123,209.914
691.68,208.707
627.133,200.5
692.99,197.676
780.25,147.458
805.024,144.675
788.747,142.909
1273.67,137.542
814.239,134.744
771,130.333
1082.78,125.033
1152,115.5
1311.67,110.667
1181.65,109.5
922.016,109.175
739.667,105.667
931.164,104.779
848.197,99.9773
736.789,98.8333
882.185,28.5536
542.273,25.7727
1070.45,19.8824
581.159,21.0725
853.58,19.2754
843.556,19.2222
1010,14.8519
1097.05,15.1746
1020.67,14.66
636.661,11.5767
906.639,6.97222
996,0.444444
