987.222,919.444
858.032,915.172
1286.56,797.778
859.961,795.09
752.5,790.5
638.667,775
691,711.333
679.698,712.23
686.216,697.554
871.72,679.659
1266.91,675.856
707.729,675.5
659.75,666
633.741,660.185
659.889,627.825
1047.04,606.464
841.821,606.75
1320.67,602.667
1184,593.394
962.833,571.5
1263.72,563.717
634.697,545.303
667.222,538
581.083,537.556
303.667,516.333
638.667,509.556
627.222,506
693.649,489.264
785.504,480.658
829.752,478.461
725.5,476
717.333,477.034
1030.67,474
998.291,468.573
825.644,468.794
942.798,466.605
1033.43,463.825
670.172,462.569
631.449,459.391
1111.55,458.528
640.874,459.82
1061.67,455.333
1012.2,454.095
808.444,451.222
772.262,452.897
786.747,453.826
1164.06,446.606
1004.68,447.594
919.631,443.536
614.713,421.839
623.333,418.667
629.139,395.5
653.5,387.5
583.667,383.333
593.708,382.792
768.977,377.291
1358.52,370.238
776.593,370.012
663.515,367.333
994.228,365.058
1365.53,362.924
975.523,364.558
1271,358.667
1002.44,357.778
613.956,349.111
648.583,348.5
1206.56,342.569
1222,339
1033.99,341.415
1168.48,337.762
937.55,337.683
935.667,328.476
302.292,313.375
618.143,299.305
646.5,293
623.137,290.327
713,264.778
598.27,262.254
723.323,261.453
968.32,255.072
955.581,255.855
610.032,254.127
864.112,250.697
850.884,249.181
1110.98,244.538
612.687,238.222
1221.76,238.508
1228.64,234.194
727.08,235.067
718.5,230.5
770.085,231.946
1252.1,222.859
628,222.5
653.095,174.095
1219.7,145.685
914.558,137.38
710.583,134.5
1138.1,132.095
1045.57,132.438
1254.29,130.786
702.393,132.82
910.192,129.174
855.772,123.984
877,120.444
607.285,119.398
1140.77,112.105
684.033,107.406
777.333,105.111
787.909,105.263
681.738,94.7381
978.5,30.4583
1103.25,30.1111
867.259,26.5185
969.667,25.6667
674,16.3333
902.077,18.6154
1122.47,13.9688
1050.58,12.0606
891,11
598.667,8.33333
1276.27,4.46667
