723.905,943.095
841.762,926.524
735.838,905.303
1146,825.667
687.272,813.58
958.5,793
556.5,782.5
642.151,738.333
683.45,705.296
724.603,696.302
1106.03,690.151
1094.96,690.098
947.868,682.805
1022.5,674.5
286.222,675.5
640.333,646.182
646.2,638.9
653.252,631.333
614.333,613.25
966.5,609.5
956.935,606.862
1099.5,600.5
807.296,599.37
1175.15,592.926
797.719,593.418
1305.39,592
925.379,585.887
738.072,579.551
924.611,576.867
1030.91,573.864
839.929,572.714
841.161,560.628
832.118,561.569
709.775,503.485
715.5,494
1401.73,492.022
1120.75,488
1356.83,485.778
1039.85,480.172
910.5,476.5
1028.5,477.581
1108.65,474.681
1120.94,471.394
1092.1,469.905
989.175,470.349
778.292,469.375
787.186,468.593
631.029,466.594
943.09,455.847
869.876,456.99
1180.89,454.389
930.333,451.667
623.611,453.028
879.222,451.056
1145.22,450.882
910.931,450.534
1065,443.111
921.12,444.839
688.5,440.5
683.857,431.976
638.034,407.65
629.255,399.412
956.8,379.9
942.533,377.267
879,375.37
333,372.5
1071.33,373.781
868.345,374.698
347.296,374.099
934.5,373.228
1011.37,373.509
998.673,372.982
746.278,365.111
756.785,362.301
1055.51,361.51
738,358.222
1049.16,353.453
802.182,352.831
379.126,349.338
1239.98,345.215
806.389,342.381
617,332.762
313.174,335.273
666.183,307.722
700,288.5
691.725,286.87
701.976,264.315
889,262.5
877.148,262.615
1077.73,259.453
693.859,258.604
1301.88,254.923
1087.64,255.439
891.059,250.252
1115.89,223.536
1124.27,223.881
992.682,219.359
982.187,213.577
776.167,148.194
1134.22,145.444
1268.67,145.688
1101.32,142.581
1227.23,127.789
932.052,130.171
1239.19,126.286
864.417,126.667
971.227,123.5
934.667,118
807.108,118.093
704.6,111.267
797.276,113.121
940.5,101.5
616.417,66.6667
613.905,59.381
602.105,51.8095
790.37,30.0741
781.917,30.125
1071.56,28.9767
767.136,24.9091
863.799,22.2055
972.889,21.2857
875.714,18.9286
969,12
833,8.5
827.101,2.2971
