1005,926.667
1143,904.667
880.63,832.926
877.083,826.125
710.167,799.25
904.833,792.862
1382,697
1302.87,691.744
1020.5,686.5
1153.49,684.633
968,678.5
1025.5,678.421
958.5,674.5
740.964,674.464
949.604,604.144
939.397,598.54
592.578,595.422
730.949,592.872
1139,582.762
804.267,577.533
794.847,577.097
1270,564.196
1092.59,562.704
710.359,543.436
698.528,486.553
706.023,480.126
823.994,477.637
627.247,474.065
1327,473.695
725.283,472.5
1224.76,473.707
831,470.222
370.818,471.682
910.741,466.864
1161.36,466.874
1046.13,464.5
901.409,465
1223.44,463.352
819.606,462.061
723.583,462.556
1195.74,459.333
842.639,459.944
1183,459.12
1116.43,455.083
1160.88,453.375
841.55,450.7
685.406,451.275
1172.11,449.301
709.919,450.55
696.333,428.667
657.798,426.241
646.12,420.741
705.35,409.45
705.951,399.136
724.583,373.5
1326.33,371.667
944.298,371.237
1130.13,370.879
1117.59,366.274
715.337,366.912
1339.19,365.548
1001.44,363.89
1132.19,355.741
996.222,353.354
650.875,351.625
1032.28,346.1
1144.05,346.858
1023.57,345.632
740.9,339.6
730.341,337.587
1206.59,333.564
1023.11,331.667
629.672,273.406
940.267,256.5
727.394,253.939
949.865,251.635
732.333,249.667
1149.9,247.044
934.431,241.569
902.376,237.713
893.558,237.5
826.957,236.101
1080.63,236.632
833,229.333
1071.87,228.667
776,224.444
1000.73,224.458
750.972,222.083
1240.59,216.101
695.794,207.421
376.417,183.5
1101.38,144.708
758,131.444
1254.28,132.946
691.517,132.845
867.5,126.583
761.061,125.606
1001.73,124.374
988.318,121.689
1145.46,119.21
858.814,119.69
888.789,118.261
909.375,112.708
878.667,111.874
595,108.222
670.583,101.5
909.313,101.303
663.949,99.1282
579.431,97.5686
602.231,82.4103
612.667,37
1062.67,29.6667
699.128,30.0513
1039.74,4.63542
