905.267,947.533
816.5,935.5
807.487,936.744
638.182,880.333
987.71,815.841
843.5,811
771.228,804.982
974.594,803.449
639.912,696.206
1096,692
827.5,689.5
712.628,677.744
1236.64,606.406
931.067,604.242
844.97,602.151
975.193,600.119
916,580.667
994.43,578.785
1355.63,576.216
992.683,570.3
936.518,559.13
694,541.5
704.854,539.425
817.19,492.638
780.842,490.93
825.318,489.512
952,483.667
841.77,484.425
1146.96,484.222
940.221,484.484
1158.9,480.182
713,476.5
702.625,474.469
1043.64,472.524
1234.56,472.789
1219.22,458.556
744.189,462.246
656.632,459.885
948.633,455.633
774.655,456.791
735.574,458.021
785.771,456.912
934.969,456.082
1057.24,452.642
636.827,452.673
1211.15,451.765
663.224,386.088
1125,377.267
887.706,374.382
660.25,373.75
1136.64,373.827
833,366
1205.04,363.556
676.907,365.599
1077.6,361.733
1028.81,361.333
1019.34,363.602
1196.42,356.5
869.394,355.924
761.984,351.738
775.326,349.728
865.173,346.81
1152.45,342.833
1087.88,341.503
1142.61,339.154
1076.68,339.252
1154.09,332.965
1164.37,331.784
354.708,319.25
694.239,295.616
690.419,286.077
631.41,286.205
696.694,273.991
706.789,264.728
680.868,259.542
1251.37,253.926
1251.86,244.091
751.375,238.708
766.49,240.733
1069.74,227
1059.84,226.913
1022.51,223.28
801.467,218.181
612.926,194.63
645.772,154.193
878.667,142.213
868.783,137.321
1018.48,130.129
844.778,127
836.603,126.698
893.515,126.328
1048.71,122.81
1304.73,122.455
1208.11,118.477
902.287,118.667
682.095,109.905
674,109
860.234,108.261
623.048,60.3651
1182.17,28.9167
788.081,26.4646
711.236,25.748
1150,16.5
723.478,20.6741
678.5,18.8333
918.583,14.5
868.909,8.39394
862.42,3.92593
991.222,0.444444
897.869,2.27869
