709.444,928.389
1064.33,906.667
846.833,906.833
855.333,902.797
968,826.5
977.583,805.2
822.139,804.917
1374,799.5
858.222,721.556
921.401,715.614
929.899,709.29
602.333,707.222
1026.48,707.818
608.333,702.667
1184.39,694.142
1114.6,690.214
1047.67,688.778
1156.37,678.074
684.863,628.137
700.757,618.66
713.812,611.625
1398.56,603.778
966.867,605.078
978.42,587.543
1269.79,582
998.524,581.238
912.603,565.651
696.867,563.667
926.055,564.54
369.928,563.449
695.238,556.341
634.578,516.422
710.035,506.614
713.678,496.275
1155.66,492.011
1145.56,490.222
957.376,489.667
946.218,487.577
617,483.238
636.909,483.268
1299.9,479.095
992.701,480.043
644.5,478.5
1119.17,478.333
1018.39,479.378
1009.51,479.369
1189.17,476.091
999.375,472.708
1326.5,470.5
1196.53,465.627
908,464.5
896.226,463.929
1310.68,462.458
1075.71,456.085
700.311,453.409
971.667,447.056
300.867,442.867
667.238,440.524
627.784,428.45
633.583,419.689
697.559,395.794
702.706,386.392
1118.67,378.333
1110,376.259
1350.32,375.643
377.08,369.54
1162.66,363.413
793,354.5
1167.46,355.072
1017.92,353.213
1026.64,347.908
1083.63,348.231
786,346.795
1002.37,344.782
1009.69,343
1092.81,337.259
775.796,334.925
768.807,331.386
698.878,312.497
691.667,304.333
678.5,270.5
685.806,268.833
760.26,263.407
871.727,259.712
1107,255.5
864.217,254.5
1393.82,253.161
979.5,229.354
1310.36,229.846
971.505,224.535
753.796,223.296
690.163,225.002
701.272,222.014
749.238,216.611
685.444,173.778
612.867,162.867
601.867,164.476
686.923,158.885
640.122,156.639
619.801,156
645,143.5
1031.58,143.528
685.1,141.717
1040.5,139.5
1057.03,138.439
1047.38,135.25
1014,133.333
960.526,136.304
1027.23,128.077
1037.5,123.5
651.25,124.25
648,119.556
1016.83,119.921
1047.67,117
1055,115.75
708.839,112.322
1049,102.5
648.287,101.241
930.851,24.0038
916.375,22.5833
1031.93,21.8519
782.2,15.1
1022.8,15.0119
1072.93,11.6
1157.12,12
1033.32,10.922
777.798,7.27869
