749.733,938.467
710.667,920.333
691.5,918.5
817.576,906.856
935.585,826.252
829.975,825.475
600.151,772.485
1368.3,696.108
996.926,695.474
641.944,694.694
1075.78,689.444
1085.44,690.333
715,689.238
626.057,686.943
708.806,685.688
1005.51,674.603
666.741,667.815
684.282,616.872
940,606
695.608,607.017
1408.82,599.667
918.75,600
909.431,600.966
933.727,598.818
605.321,589.272
1063.33,586.772
704.111,584.968
831.778,573.778
875.585,573.097
839.222,570.556
866.909,568.712
772,563
1285.27,560.635
372.75,534
619.267,531
365.119,529.262
690.021,530.282
694.787,521.56
272.333,518.667
577.25,505.417
776.5,491.5
991.98,481.465
885.5,480.333
570.333,478.667
799.159,477.29
1085.87,471.529
1076.19,470.86
795.167,469.403
578.815,470.144
1004.76,468.914
598.75,468
1035.34,467.067
773.65,465.374
765.564,465.173
667.333,463.8
1112.33,460.333
850.5,458.867
839,460.444
1103.86,457.935
993.31,457.594
1214.62,453.417
950.436,452.957
940.73,449.475
1078.33,446.75
661.627,449.399
676.267,408
387.867,406.867
332.667,406.436
248.333,404.333
642.867,401.5
675.967,398.083
944.214,376.143
788.605,373.562
846.804,367.98
948.057,367.057
793.75,365.667
925.651,361.682
841.097,359.676
1060.83,353.925
995.09,355.141
1008.75,350.333
920.467,352.7
1052.28,348.342
1371.5,344.5
986.377,347.907
736.5,345.5
305.067,340.622
1029.34,338.239
1211.25,334.667
1019.14,337.974
557.216,319.426
592.062,314.042
658.722,288.407
678.146,284.688
651.462,282.026
663.5,279.083
674.476,273.762
922,259.208
931.636,258.758
1276.13,249.867
1068.56,247.864
1290,240.778
299,241
921.497,239.122
690.781,231.042
1157.87,220.667
683.921,223.675
1131.6,219.85
1123.21,219.915
956,144.333
1107.9,141.905
966.554,144.322
741.578,137.578
1074.12,129.526
869.778,128.968
682.133,127.867
865,124
946.683,116.079
917.543,111.988
1204.83,111.524
769.282,113.239
779.062,107.278
844.569,104.333
837.085,103.025
710.533,99.7333
1109.44,29.9167
740.564,22.7436
1013.25,18.614
841.588,18.7451
1026.87,15.9487
833.561,19.1404
980.189,15.0111
870,13.5
987.312,10.7708
776.905,4.09524
634.389,4.33333
787.576,4.87059
