842.333,914.06
846.792,905.5
977.5,825.5
835.63,818.926
967.267,802.4
905.733,793.4
915.282,716.654
944.467,712.267
933.538,713
1177,701
1032.61,698.784
636.333,695.778
814.222,691.556
1276.2,691.686
1392.67,681.667
1163,675.267
690.333,638.667
677.55,639.171
695.539,627.521
702,611.062
974.667,607.568
1394.76,602.81
336.5,598
1048.5,587.5
1263.46,589.208
986.667,583.833
996.778,573.444
902.117,567.633
914.786,564.881
696.333,562.133
368.733,552.467
707.333,516
643.933,510.807
652.5,506.227
710,506.214
661.412,501.745
1148.78,491.792
947.444,487.968
935.87,485.093
1304.89,483.464
651.167,479.125
1105,477.5
1018,479
643.966,478.905
621.81,474.714
997.57,475.215
1002.78,469
1194.69,466.78
699.304,466.549
904.214,463.829
1304.91,459.698
1092.64,456.988
1082.67,456.27
909.222,450.032
371.289,449.356
959.476,448.262
335.667,448
668.571,444
625.259,433.185
628.958,425.861
701.056,389.446
1358.5,377
705.748,378.667
1109.51,375.741
1102.7,368.983
767.667,363.333
799.733,357.867
1166.44,357.045
791.932,353.159
1170.17,350.194
280.5,348.5
1025.34,349
993.358,344.95
1033,342.889
1003.43,344.633
1092.46,339.614
621.513,334.256
772.643,331.738
1098.26,330.758
693.35,306.142
376.111,284.844
681.533,269.707
740.333,260.236
879.493,260.203
751.879,260.594
869.436,258.936
1023.78,254.778
1383.19,252.963
1105.74,244.807
1299.78,231.556
984.095,230.095
976.167,227
1306.46,225.278
757.606,223.788
751.75,220.306
706.817,220.803
696.416,221.912
685,172.152
619.5,162.5
610.715,161.273
627.701,152.696
637.644,147.483
965.042,144.306
1065.89,142.044
1056,138.5
1039.79,140.055
702.667,137.333
674.083,139.25
1014.6,132.431
652.364,131.442
1035.95,124.207
705.911,124.622
1052.5,120.417
1045.7,115.431
620,104.5
1055.61,98.6889
662.5,75.5
905.867,22.4333
918.914,22.358
781.592,14.2537
1023.34,14.7769
1074.5,8.5
