830.622,916.489
774.667,796.667
598.167,742.083
1126.61,718.035
882.282,718.128
1017.71,711.397
948.222,711.111
925.556,710.667
904.067,711.693
937.876,710.597
864.833,702.25
853.148,704.028
744.157,688.556
1161.23,682.323
881.606,681.061
869.655,679.463
1170.41,674.704
701.238,670.524
673.5,670.5
551.4,649.533
729.182,607.773
559.333,606.667
791.068,597.542
803.025,595.393
1309.47,573.559
1315.77,564.357
876.867,563.433
1097.77,562.783
587.193,541.193
654.81,534.286
707.714,515.5
701.065,506.565
1101,494.5
1322.27,492.293
915.667,487.333
739.565,490.563
928.467,485.787
1089.03,485.933
730.778,483.873
839.867,483.405
1186.19,477.269
1081.44,482.147
655.643,478.976
1231.36,477.819
1240.67,474.593
1171.67,472.333
833,470.5
861.667,466.667
1199.34,466.53
1359.54,466.956
1350.67,462.667
802.618,451.725
582.333,446.333
764.398,445.093
709.839,430.602
694.541,414.905
617.805,395.655
1259,378.5
910.5,379.5
831.302,379.109
839.417,374.5
962.925,375.306
911.536,371.369
742.667,365
753.686,360.498
1327.85,352.4
932.326,352.748
861.963,352.637
1317.36,351.027
836.187,343.959
868.588,343.574
922.734,343.875
912.258,344.083
908.5,335
799.813,334.737
837.899,329.514
607.333,317
598.678,312.591
1336.25,238.361
849.919,235.535
800.667,235.333
698.188,235.123
803.556,227.778
780.528,228.278
765,227.5
585.467,224.767
894.873,226.5
785.167,222.222
663.177,190.908
677.422,170.578
795,145.067
1130.89,142.723
1139.48,141.238
995.414,142.721
1094.07,136.81
859.458,136.201
699.378,130.511
753.362,128.076
689.273,126.735
627.667,120.333
654.41,120.564
619.646,116.875
986.333,110.795
979.333,105.75
1132,102.5
767.935,100.225
778.75,97.8958
675.518,82.3095
668.5,76.5
662.976,58.7154
654.922,52.2353
677.979,33.4301
1242.67,29.6667
826.333,15.3333
974.333,15.1667
984.5,11.5
1200.78,6.55556
673.667,4.25641
1302.56,0.777778
