604.833,987.194
853,804.25
849,796.5
763.5,796.133
758.667,795.111
772.5,793.5
905.901,720.333
989.196,717.902
1138,713.667
984.744,710.513
907.538,706.183
1078.2,695.646
839.333,692.778
813.982,693.378
737.377,688.667
725.1,682.8
1002.5,678.236
958.095,678.095
1183.41,674.725
585.303,612.061
594.772,609.351
737.969,600.177
730.905,599.214
840.088,597.942
829.542,591.503
735.133,581.367
1297.39,577.242
940.222,573.171
687,534.667
623.725,507.667
876,494.667
1189.76,492.778
1198.03,491.333
882.388,490.077
1239.86,490.197
986.963,487.139
720.251,488.704
937.778,480.444
823.667,480.333
947.8,479.533
696.5,477
1027.21,476.244
723.311,469.278
1380.22,465
1066.71,467
803.358,467.711
707.363,478.271
729.325,461.235
854.479,456.368
671.25,421.771
839.167,379.083
1002,373.5
1356,371.778
925.412,371.745
902.57,373.368
1267.82,367.439
935.291,367.376
1011.03,366.042
905.941,363.725
798,356.5
756.968,355.626
1223.46,347.369
764.955,347.273
1260.13,342.867
805.966,345.543
894.978,342
884.222,342.107
640.043,341.932
961.742,341.173
1297.5,340
923.744,337.87
952.965,335.632
912.758,334.984
600.314,335.304
1291.13,334.264
262.667,314
697.48,266.966
816.071,261.226
625.394,259.939
694.5,257.5
806.5,234.133
816.875,234.452
775.422,227.578
860,226.615
784.333,224.333
796.667,217.667
664.222,215.111
1346.78,214.244
673.172,214.805
611.958,213.764
574,187.667
966.5,148.133
1124.44,145.222
1214.53,144.733
663.556,142.222
907.145,142.085
781.733,140.933
1099.44,137.222
1088.54,132.817
756.688,130.482
686.212,129.688
764.698,122.794
682.057,114.287
576.5,110.5
942.816,107.475
724.667,105.256
678.039,103.373
712.377,100.971
666.846,99.1538
658.407,35.6173
634,33
856.479,25.5833
601.4,25.24
1297.67,22.6667
894.417,15.3194
1066.24,11.5238
904.167,12
871,0.666667
