850.25,799.75
753,797.739
764.206,794.603
845.792,792.458
647.667,743.333
913.056,716.917
981.185,713.704
999.246,709.509
974.14,705.796
825.275,704.406
809.486,698.612
750,689
1070.39,689.406
1012.37,679.026
593.378,609.511
603.5,607.307
847.48,602.234
1298.5,598.583
1078.67,598.667
735.062,599.677
744.367,599.573
839,596
1284.27,587.467
566.583,580.5
733.5,576.5
953.854,575
355.733,563.467
694.294,537.765
630.037,515.704
887.424,491.424
879.956,491.889
1184.68,487.417
713.729,486.76
1248.92,485.677
1073.9,480.905
950,480.444
1080.67,480.25
996.609,481.014
701.047,481.249
1067.09,472.412
1017.61,471.733
814.181,469.514
803.708,467.625
703.333,466
1067.17,463.167
728.491,463.474
865.716,460.889
728.775,451.886
662.778,423.278
603.222,404.444
902.365,378.5
1266.54,374.27
842.583,373.667
902.71,369.986
933.849,368.182
1268.44,365.778
1010.5,366.5
750.988,366.965
558.905,365.286
943.028,364
1022.4,359.874
805.386,354.035
757.544,354.807
811.667,348.788
968.769,348.729
878.064,344.849
611.599,344.216
887,342.156
1217.61,339.939
960.966,340.805
934.914,341.429
922.674,337.809
806.312,340.323
1283.43,339.51
1292.59,335.79
646.667,331.023
269,314
569.233,287.533
699.5,279
696.571,266.095
804.37,257.926
635.133,251.067
827.475,236.6
817.079,234.556
855.676,233.562
770.895,230.439
798.588,221.843
1127.08,220.444
1355.67,218.333
621.137,217.588
792.333,214
782.583,214.5
612.5,214
680.556,212.812
588.185,177.259
961.933,143.783
1124,141.5
684.029,138.931
668.267,136.067
752.218,137.372
916.917,134.021
1080.59,129.14
681.701,122.736
667.667,110.667
935.5,106.242
663.357,90.0853
859.77,29.5747
1292.67,26.6667
1289.67,26.6667
631.667,25.6667
656.467,26
1064.93,17.5741
607.889,17.0505
899.81,14.5714
946.222,11.5556
889.882,13.9902
867.408,4.89968
