681.685,945.324
1089.83,935.75
649.6,887.9
842.222,824
841.807,815.263
783.952,800.206
825.167,796.194
986,721.394
692.741,701.864
807.667,695
794.159,696.378
598.333,682
1188,677.5
618.792,648.469
1119.15,602.77
1110.69,601.889
1185.76,592.476
1163.5,577.319
958.014,573.355
730.03,566.364
1350.33,563.051
737.675,564.553
1060.84,562.448
1122.26,559
667.812,540.132
658.317,506.159
1006.25,494.094
788.833,488.045
1089.97,487.48
644.3,486.483
785.875,479.875
897.5,473.5
808.833,473.306
877.852,469.926
750.286,470.81
796.489,472.935
720.961,457.863
1135.26,457.887
887.462,455.729
1155.5,451.756
1163.96,449.792
891.721,447.441
811.989,449.194
712.074,450.844
618.872,444.051
712.63,436.074
626.875,432.925
587.708,416
594.732,399.033
1414.5,378.5
989.918,376.252
997.511,373.089
1040.22,373.275
654.812,367.498
723.516,365.746
946.167,358.194
731.333,359.333
662.606,358.061
961.919,359.54
1218.74,349.319
1171.98,347.714
1225.79,343.889
1185.75,347.127
798.671,344.562
885.758,336.05
1128.5,332.5
1118.13,334.982
894.849,331.5
792.482,332.568
696.441,314.82
695.246,280.746
687.601,273.732
634,260.667
1062.55,256.501
1074.29,251.635
1155.81,242.088
1142.83,240.333
1164.22,227.556
339.5,227.5
1072.33,224.028
1186.15,225.082
606.133,222.667
1178.1,223.095
1157.25,221.267
758.851,223.34
815.429,217.19
252.37,217.074
805.844,216.533
751.325,214.919
361.306,184.833
654.256,179.513
623.867,177.144
647.571,173.81
634,170.542
708.465,145.98
699.431,147.333
1000.21,144.105
1257,137.5
1287.3,135.037
1008.64,134.718
1215,132
646,126.5
839.333,126.833
710,124.5
830.648,125.388
637.702,125.868
612.926,117.63
888.366,112.359
804.859,24.9844
901.675,22.475
890.509,20.6491
1246.56,11.7778
666.5,8.5
627.833,13
899.141,7.74747
804.148,7.51852
913.124,7.16312
