698.5,903.7
640.99,847.247
667.5,844
735.5,832.5
1004.75,830.833
917.466,827.316
674.286,825.81
905,822.667
687.317,758.444
931.256,714.487
904.889,711.75
732.286,695.929
1037.04,681.507
906.82,679.769
893.692,675.724
331.357,634.286
679.536,633.827
684.741,623.889
743.625,606.292
845.958,582.938
975.25,580
1022.56,579.3
803.762,574.524
1059.4,573.6
794.318,573.682
1110.9,573.217
1060.86,565.857
1069.12,564.252
570.5,558.5
587.5,552.5
313.533,545.267
618.5,538.5
693.753,515.938
700.561,502.237
565.061,492.909
810.325,492.553
741,491
796.562,491.427
1270.02,487.667
907.309,489.856
820.058,487.841
916.721,487.496
931.182,473.545
678.222,472.444
936.667,469.333
666.77,471.405
1258.75,469.25
1248.49,470.547
642,461.733
899.333,458.667
937.76,455.613
1362,451.643
1041.36,449.262
890.154,451.903
1033.61,446.615
638.111,445.75
750.374,447.749
759.625,445.631
654.457,420.783
622.606,414.061
637.413,409.927
673.287,386.315
683.444,383.148
1063.44,376.063
1052.92,375.422
850.921,373.556
840.561,374.573
1204.5,369.5
1195.91,369.213
942.667,353.833
799.469,355.528
646.795,353.923
783.374,351.664
1305.29,348.471
655.945,345.763
779.056,343.317
1056.72,341.448
963.657,339.607
286.5,337.74
1069.85,340.323
951.079,332.444
944.333,332
692.891,331.031
599.314,327.471
704.486,283.583
702.45,272.198
876.778,257
1083.28,258.55
869.872,253.051
699.398,255.215
1153.83,240.222
1070.38,234.667
1189.54,232.42
689.125,240.37
1151.43,228.696
680.267,221.733
1165.67,222.756
1157.47,220.267
581.58,198.188
687.833,179.725
1258.32,143.807
614.833,143.444
667,141.5
1061.23,140.929
723.771,141.354
823,138.333
633.076,139.939
621.391,138.609
909.333,134.667
836.059,136.922
715.474,136.697
808.318,132.38
915.5,130.5
1058.79,129.912
798,121.25
781.238,116.524
910.741,115.413
920.711,108.444
761.156,29.9778
773.852,29.358
753.259,26.4815
799,28.4921
858.5,22.5833
656.844,21.5104
1035.17,17.6667
1264.48,17.2381
853.264,10.8915
