743.333,906.37
733.522,907.667
681,836
875.833,829.476
674,828.667
941.5,803.5
1074.94,800.651
731.175,797.789
939.869,794.881
586.556,737.222
825.762,721.476
860.333,718.25
846.194,716.833
868.326,715.957
1058.95,710.128
743.651,706.841
705.469,702.547
1136.32,699.318
1022.35,694.21
1160.5,681.5
1026.04,682.679
1171.5,680.5
652.267,680
1233.81,678.81
867,674.939
680.883,640.36
635.6,628.733
1037.93,606.464
673.5,606.5
1398.06,595.606
1218.33,596.553
1077.87,593.5
749.205,588.795
904.808,566.808
636.222,565.556
1368.9,562.905
704.58,548.543
580.833,520.083
617.686,503.533
1123.14,492.941
850,491.5
679.765,493.836
1134.03,487.109
925.238,480.476
680.5,480.5
615.965,482.014
287.024,481.086
339,476.5
1222.57,476.787
372.373,474.707
608.333,471.667
1393.49,467.653
1290.43,467.634
555.556,462.222
767.346,461.115
1082.42,455.956
871,454.667
995.444,448.778
1204.47,449.317
920.661,449.531
1006.54,448.972
586.65,432.098
838.7,378.133
846.762,374.19
1155.13,371.971
1166.88,369.469
772.833,369
1004.5,357.167
1167.79,351.75
850.533,347.267
1099.42,346.299
858.938,345.736
1158.31,345.413
884.808,330.423
678.5,328
680.087,316.659
673.265,305.846
635,290
671.012,269.543
390.667,264
920.507,260.093
787.514,260.492
1317.06,258.057
793.75,256.458
730.213,242.769
695.852,224.481
858.5,217.5
851.037,218.941
693.4,204.78
547.5,193
774.095,141.095
856.844,140.605
762.464,137.405
876.81,129.605
934.98,124.476
882.651,121.825
1147.36,118.574
862.367,116.26
1087.6,110.692
858.507,106.362
792.924,105.467
617.485,71.1515
659.667,65.6667
624.044,64.8889
635.417,52.3333
742.667,30.1667
996.253,11.9495
853.145,8.49275
1006.46,4.94624
