835.911,930.6
730.039,921.824
838.122,922.427
832.467,829.267
994.5,825.074
782.136,823.833
829.833,808.444
913.067,792.378
903.238,790
731.833,718.25
1161.98,715.156
945.736,712.069
955.095,707.905
870.37,706.926
792.25,687.896
1302.41,683.852
1292.04,682.912
1035.84,678.843
661.473,658.45
687.952,644.545
997.333,609.619
683,609.051
990.421,606.807
1271.37,603.482
1382.32,590.08
1002,577
864.429,577.262
883,570.5
709.306,570.611
894.747,569.005
706.9,537.1
359.667,532.182
705.5,525.154
659.35,498.496
1322.3,493.185
1313.26,491.643
1270.67,490
708.465,488.111
1284.93,485.889
913.083,483.833
650.867,484.922
925.754,484.754
337.286,483.857
1276.93,480.778
673,483.617
1139.11,479.347
1047.1,478.102
1296.89,480.152
1036.96,477.432
1078,473.267
928.556,466.037
1208.5,465.812
918.435,466.921
1005.51,463.753
629.333,460.256
1096.83,458.629
1008.98,454.333
1416.44,451.222
931.735,452.906
613.571,432.643
621.977,432.194
382.625,430.125
394.417,424.5
1067.5,374
705.78,374.497
814.667,368.333
348.071,370.716
707.333,364
1093.45,363.317
707.5,360.5
806.282,361.315
1362.95,355.705
1171.69,349.333
753.606,347.061
983.907,346.807
1039.44,337.835
1048.9,334
765.145,333.971
1105.25,331.014
370.167,298.917
677.264,296.124
692.31,267.318
730.136,263.259
1368.87,259.333
738.85,261.007
892.154,257.667
883.455,259.108
263.667,255
1302.54,234
983.771,230.458
992.48,228.587
1103.95,226.747
758.346,223.654
1050.24,221
1056.5,219.5
720.607,223.063
710.098,220.669
693.067,197.367
637.603,162.222
627.802,162.271
1339.67,144.333
1072.68,146.382
653.95,143.95
1081,143.5
1055.17,137.497
645.485,137.764
639.778,127.444
656.844,127.907
659.389,117.111
1052.9,110.785
1062.8,106.157
663.444,91.7778
996.614,29.9649
806,29.7451
885.5,25.6204
1084.67,22.6667
797.426,24.8382
1004.63,24.3146
898.012,22.5407
1034.5,16.5
1083.16,14.6444
1008.9,7.09524
