902.762,927
1021.33,906
741.917,901.875
917.5,836.5
1132,825.5
690.469,809.896
967.643,797.738
643.667,751.154
681.5,718.5
1340.75,718.167
692.974,706.718
731.043,699.493
1037.53,695.51
1113.93,689.449
1101.86,690.608
934.542,682.699
923.061,680.606
274.422,671.156
630.5,641
647.098,639
964.395,609.506
817.741,602.815
806.614,599.316
1312.75,596.833
1100,595
1175.33,588.333
745.667,582.542
924.887,579.316
843.5,573.5
1020.13,569.5
925.467,569.7
825.015,562.955
834.776,561
714.826,496
912.333,492.111
1106.64,491.564
1342.9,488.4
904.697,487.121
1093.35,487.035
717.422,484.422
1048.05,481.946
1036.14,479.341
1097.15,475.909
1116.93,472.286
977.693,470.853
1127.93,469.449
785.858,469.419
774.198,466.915
793.5,465
905.719,458.304
1167.67,454.182
920.778,451.556
930.795,452.508
876.5,451.841
695.133,451
888.448,450.464
627.506,451.115
912.954,449.306
1059.11,444.343
688.503,439.673
630.126,399.816
617.778,394
948.818,377.152
675.074,376.37
1078.45,376.811
877.985,376.344
939.873,375.193
1005.1,374.673
1016.23,371.2
338.222,368.444
884.222,368.222
1257.67,364.333
1062.98,366.529
966.556,366
252.268,363.298
1054.44,359.842
762.507,357.739
738.197,358.743
1248.42,355.52
804.487,346.125
368.833,341.5
810.633,336.467
318.982,331.667
1297.87,331.289
618.849,321.515
327.5,320.867
661.025,317.867
591.061,302.333
699.231,287.179
318.667,284
702.5,271.5
878,263.667
868.747,262.505
701.636,262.173
1081,258.259
1093.37,254.296
884.68,254.744
1309.23,248.559
977.874,213.161
984.79,214.728
598.095,206.095
1109.89,146.611
785.733,144.533
1246.22,127
1234.65,126.912
974.4,127.467
946.5,120.417
813.701,120.043
934.656,119.435
803.941,116.951
945.982,108.843
937,106.222
860.17,104.135
869.458,101.806
615.625,65.2917
609.5,53.5
565.917,48.125
796.667,30.1515
908.311,29.5333
1061.92,26.8333
961.938,28.3827
774.667,26.7692
884.88,19.4133
872.819,18.6476
972.574,16.6047
832.895,12.2667
966.095,11
830.421,4.44737
