923.852,927.926
1026.15,829.763
729.083,797
1096.33,720.333
1147.33,715.333
826.495,715.745
800.833,709.87
808,703.333
754,683.238
1248.63,675.635
625.603,671.482
696.905,630
808.333,601.667
1278.67,584.333
964.042,575.042
892.823,573.031
713.5,530.5
710.784,517.836
332.095,501.905
872.333,491.333
839,488.333
884.882,489.971
849.308,489.592
779.222,487.244
1230.73,484
832.444,480.778
981.518,481.34
773.974,481.632
1108.33,475.849
794.828,474.64
928.263,473.579
1075.39,471.115
920.513,469.692
1095.56,468.812
686,465.5
794.586,465.273
1074.5,462
678.158,460.711
1179.18,451.811
1187.7,448.867
612.975,449.867
1261.6,444.771
677.758,420.121
670.667,416.333
668.222,412.333
674.778,408.756
1250.14,370.754
997.064,364.345
1006.45,362.87
1191.18,359.956
810.562,349.208
1122.82,348.446
1064.16,346.333
1052.86,343.571
1130.04,340.296
1115.52,339.739
695.594,336.725
855.5,335.528
1121.56,331.222
810.453,333.489
845.844,333.189
1046.57,331.172
693.754,326.7
651.234,314.292
689.457,306.42
389.833,299.75
374.942,297.767
666.309,296.778
675,292
706.5,286.5
700.373,281.392
1113.43,261.569
647.238,244.857
995.301,234.528
806,234.386
1086.13,231.467
1256.33,224.333
1089.47,223.778
1263.25,220.029
798.58,221.821
808.297,214.441
846.5,145.5
1285.3,144.796
663.707,144.147
836.606,139
1029,134.5
874.941,136.899
864.288,133.935
994.167,123.806
845.938,123.312
871.267,120.467
1179.71,117.75
985.619,116.803
877.475,115.37
898,107.5
659.524,105.286
651.25,101.812
728.245,100.735
648.593,31.1481
884.739,28.6126
818.333,12
1009.26,11.6429
940.167,11.1944
930,11.5
849.068,9.95726
854.5,4.5
834.574,2.08511
749.5,0.5
