1084.17,927.667
698.962,925.18
745,829.5
897.968,825.873
986.889,800.956
846.689,790.222
983.053,717.763
826.182,715.955
938.117,710.495
600.37,707.074
1019.29,692.159
935.293,685.533
921.245,687.506
962.5,682.833
1206.67,675.333
1146.19,674.762
1117.61,601.011
730.654,602.535
722.066,596.164
1283.5,579.5
630.215,515.226
679.238,494.757
343.37,491.074
781.391,491.312
790,487.5
670.296,488.63
1304.44,485.778
1143.36,484.279
1152.44,480.778
677.68,480.707
1271.13,477.502
624.485,474.758
865.206,472.016
1082.83,469.467
821.785,469.602
699.524,469.238
1170.87,465.949
856.103,463.718
625.532,461.749
702.045,458.559
1362.88,456.375
1129.72,454.872
988.5,451
1268.06,443.639
721.209,442.022
711.58,436.722
713.111,414.508
705,414.222
643.667,391.333
654.799,389.439
830.293,379.533
1395.42,371.5
899.917,372.25
799.509,374.921
1385.2,371.32
833.313,371.29
791.803,368.782
900.667,366.167
887.97,369.245
858.657,364.898
995.82,359.631
986.553,360.421
864,358
945.841,353.378
869.105,344.676
946.91,343.036
899.827,334.41
905.222,328.968
671.477,313.948
658.333,310.886
670.095,302.905
664.359,300.983
628.867,270.867
623.048,268.179
800,256.333
828.672,257.243
908.5,250.5
911.619,242.6
783.289,220.956
774.82,220.679
698.247,220.57
659.296,159.685
717,144.667
1104.34,142.889
710.533,139.267
661.722,140.562
668.5,132.59
690.45,130.126
783.373,123.216
1017.31,122.296
774.754,122.906
699.667,124.135
718.756,120.556
816.417,117.176
822.406,111.507
1022.1,109.569
1200.3,107.45
766.306,106.361
618.062,92.9583
587.667,66.4167
574.479,64.9688
871.579,30.0126
1139.82,29.8571
605.48,30.5289
802.362,27.4058
1149.79,27.641
881.027,23.2581
930.733,0.466667
