655,860.25
1370.67,822.667
718.457,796.612
829.356,795.711
978,790.5
1015.31,789.644
793.5,717.5
669.256,702.872
932.156,701.8
943.05,697.95
1035.31,695.456
934.921,693.421
854.571,689.19
805.879,688.939
844.937,689.766
1031.52,686.406
713.523,684.505
881.573,677.587
1435.13,674.867
1275.67,676.4
579,630.222
638.909,610.706
626.944,607.867
866.575,602.54
877.772,603.502
756.667,587.333
550.5,581.5
1342.19,580.407
1004.95,577.513
601.027,565.827
714.333,558.667
580.533,553.267
639,545.267
726,498.444
667.125,500.025
920,491.778
1048.5,490.5
1309.33,489.306
853.333,487.756
1291.46,481
954.282,480.872
931.628,482.895
683.516,480.735
672.328,476.961
974.871,470.826
1261.44,468.361
906.429,463.286
1031.09,450.975
708.24,452
1166.07,449.367
1421.31,445.405
716.127,442.087
624.167,427.333
653.862,392.049
592.5,384.218
648.427,381.701
581,377.5
998.749,378.109
988.381,374.333
890.667,375.201
795.5,370.5
712.299,371.382
1260.18,369.257
887.653,365.428
1266.99,358.954
965.958,357.958
846.881,357.724
1060.22,354.222
1221.07,353.63
857.431,353.431
1073,349.5
979.093,353.016
967.943,346.724
785.067,342.633
793.5,340.5
293.222,339
1183.27,338.925
837.375,333.583
826.333,329.6
702.591,329.643
294.524,316.381
678.605,301.543
639.895,270.952
832.744,259.778
774.227,245.933
814.161,244.863
755.849,241.5
650.708,240.363
790.5,235.5
780.929,237.051
869,227.75
1099.5,224.5
1091.87,223.867
686.123,176.272
658.073,154.727
742.974,144.949
655.675,141.065
965.686,138.343
737.661,138.298
1051.35,134.971
598.333,133.485
670.58,123.025
962.222,120.444
917.333,112.333
959.972,111.528
906.518,111.637
799.333,111.441
1152.9,108.905
573.556,106.222
576.467,105.267
668.719,80.2281
648,66
643.423,60.6603
1045.17,25.2708
853.586,24.7041
850.125,14.6875
923.905,12.8095
771.5,8.86667
652.567,5.95
