1033.36,927.143
785.449,920.261
1015.25,911.292
785.699,910.538
635.185,885.259
947.556,818.111
1014.93,806.933
937.5,805
612.5,797.5
1250.33,794.667
778.03,789.849
719.278,790.444
1290.22,717.444
1004.04,708.79
1098.81,705.571
1204.44,703.111
975.257,690.098
718.009,690.389
1302,685.5
1176.71,675.845
641.839,622.713
590.222,610.444
953.149,603.837
945.118,601.784
1179.5,599.5
837.267,589
1158.5,587.5
1226.35,586.769
828.26,587.049
622.748,581.117
359.619,514.667
342.556,508.222
731.709,494.581
1124.63,491.074
822,491.238
1120.5,483.5
718.244,487.398
1184.96,479.711
1361.96,477.958
846.867,476.133
1137.5,475.088
1074.58,471.75
933.917,471.292
1067.42,469.578
924.691,469.617
1223.38,468.848
1212.37,467.037
858.095,462.095
680.34,456.142
1232.98,449.248
1133.35,447.962
849.876,448.307
613.417,444.5
683.752,442.912
671.676,438.303
676.5,415.389
696.438,409.383
673.5,403.5
696,400.778
679.438,393.646
1278.6,375.167
1093.21,370.71
756.178,371.254
1101.43,366.453
927.123,363.132
765.569,363.194
1283.44,358.778
1294.74,361.432
1071.57,361.132
706.181,359.292
987.5,355
1083.92,357.672
748.914,352.075
1054.97,351.986
657.118,348.784
993.5,346
982.139,335
1221.9,332.905
1226,328.333
741.556,263.222
1412.67,259.667
961.5,259.5
958.556,260.222
1094.87,259.244
924.627,260.707
736.125,257.083
879.526,255.419
955.631,253.464
919.517,253.874
606.258,252.5
772.741,246
600.091,246.848
875.271,247.17
795.974,242
837.038,234.462
1102.85,234.011
1216.71,222.574
860.116,221.029
1039.77,219.397
854.068,215.957
1028.19,215.227
663,184.222
658.238,163.524
598,145.394
911.107,143.905
891.423,142.077
1236.03,138.754
1149.94,138.394
1093.74,132.659
320.889,128.75
757.238,126.81
1284.47,123.2
621.137,115.961
966.379,119.285
955.833,112.143
627.368,105.614
617.098,106.804
666.831,106.065
854.333,100.965
844.854,100.748
684.926,97.6296
650.976,69.2683
641.667,65.6667
1098.78,29.5556
778.083,29.7639
1096.33,26.6667
742.044,25.7111
1296.5,22.5
1160.5,20.5
1008.67,18.75
1016.78,8.44444
815.5,10.5
721.762,8.47619
579.246,7.49123
823.385,7.24359
979.55,1.06667
