767.045,927.038
765.216,918.755
820.174,827.243
751.476,816.238
742.095,807.095
688.704,788.083
637.693,737.933
1376.46,720.5
1073.37,703.926
777.987,697.213
997.467,685.333
715.906,678.938
948,674.905
703.079,609.421
790.946,595.726
1419.52,571.762
1046.67,566.667
772.741,567.852
643.775,568.559
656.413,566.778
784.013,564.789
930.237,562.979
591,515.222
613.35,501.217
1294,491.5
748.747,491.413
739.789,490.222
773.733,486.533
808,485.917
1146.5,483.5
786.793,485.253
1136.02,484.344
820.264,485.273
941.278,481.213
627.417,480.333
1289.82,474.911
637.569,473.431
785.386,471.193
992.088,470.255
583.187,465.413
1291.23,463.469
776.359,464.344
1036.26,461.783
1179.03,458.591
1025.74,456.873
1302.4,452.77
1072.37,451.074
1063.06,452.667
1351.13,450.846
1022,446
555.5,441
391.931,428.549
690.108,396.237
696.667,391
754.631,380.39
762.648,378.836
664.492,378.889
1166.32,374.83
971.211,367.522
984.145,365.851
1225.33,360.867
1134.1,361.283
689.213,360.624
1123.55,359.243
878.667,357.423
261.485,339.03
991.943,335.057
599.5,312.5
687.863,305.601
702.291,301.632
701,291.75
594.889,282.389
764,263.667
724.542,259.5
778.263,255.079
731.611,250.689
768.01,249.778
722.5,238.583
1017.99,230.324
716.788,232.106
601.239,232.832
612.444,229.079
559.5,224.5
1365.87,220.867
708.773,221.755
945.057,218.73
1110.67,216
956.482,217.086
684.576,209.879
674,207
1071.03,140.823
1121.68,139.68
710.773,136.647
1218.49,133.8
754.917,127.167
718.652,127.623
640.4,125.3
1116.2,120.1
1107.67,115.842
1156.13,112.867
1026.89,112.611
1017.74,114.989
1020,106.5
1153.78,105.473
778.81,105.286
769.651,107.143
1012.48,100.746
634.14,50.7544
1082.5,30.4167
1116.85,25.0598
872.5,20.5
1110.67,15.6667
862.083,16.0625
930.939,14.6061
1120.47,11.7333
1128.27,10.8667
939.196,10.451
977.402,1.02299
