728.046,934.764
946.5,904.542
844.039,821.824
698.768,813.688
950.788,803.667
923.5,804
1041.22,800.244
952.5,796.5
669.937,790.658
561.733,760.467
612.19,721.238
1031.59,713.185
995.228,710.614
803.124,706.533
759.657,700.701
626.667,694
1126.5,692.417
885.98,694.48
1045,684.617
1379.87,678.133
1367.37,678.039
696.576,675.879
750.35,674.4
703.296,672.963
637.31,618.184
334.267,617.483
607.5,607.5
675.267,605.267
1084.39,592.939
1260.87,586.133
719.55,577.683
1046.5,566.914
1057.18,563.879
894.533,560.267
674.25,549
683.329,536.273
601.467,520.12
1280.33,491.333
901.848,490.511
1101.1,485.469
1090.89,485.087
1145.86,477.73
1185.54,476.333
617.475,475.737
1247.87,465.133
902.641,464.782
1052.42,463.806
588,459.5
1416.64,460.788
1041.67,459
766.062,462.242
1292.83,455.306
757.056,456.731
1258.13,456.173
618.59,448.87
608.233,441.511
382.133,440.667
594.267,430.533
590.5,430.5
577.905,430.095
983.167,375.444
1143.52,375.533
1149.93,371.37
973.759,372.144
1088.12,370.717
770.759,370.149
781.098,365.804
807.942,366.396
889.345,363.591
880.787,358.44
915.353,350.512
1021.29,339.627
612.026,344.043
1134,336.5
1121.7,337.595
1026.06,331.273
863.643,329.202
692.333,310.133
707.5,309.5
603.444,303.296
372.5,302
696.333,296.333
698.365,283.73
782.815,262.548
1275.44,260.222
915.12,257.64
773.273,259.167
365.558,261.246
755.912,248.5
916.919,247.222
325.5,243
1283.13,240.233
747,232.333
677.287,229.938
1070.29,227.214
755.156,226.864
841.5,224.333
597.5,223.152
834.865,221.883
695.591,217.5
585.982,198.019
883.185,143.741
862.349,142.556
853.262,142.244
876.593,140.5
1201.39,131.626
734.772,126.825
723.822,122.722
966.5,116
827.374,114.927
978.652,113.022
1140.4,110.622
759.5,111
845.5,106.5
1060.67,106.03
837.276,101.35
674.207,94.3218
624.482,67.7407
594.244,37.2889
970.5,25.3542
837.158,21.4802
991,19
998.133,11.6667
843.569,11.5686
1185.33,7.33333
938.5,4.58333
1193.44,4.03509
711.5,1.11404
