666.905,904.905
620.061,854.424
820.635,829.969
1016.43,811.429
953.762,793.524
941.552,793.812
1245.9,714.077
885.65,703.393
608.1,700.283
1261.35,695.651
806.667,688.333
685.627,688.608
1077.63,684.926
778.042,681.938
961.151,680.5
894.414,676.763
696.893,643.427
705.43,618.289
576.5,603.5
904.278,603.694
1115.95,593.626
1106.5,588.867
834.5,576.867
748.719,577.728
672.714,575.19
1020.5,568.5
1144.99,564.047
331.843,548.843
630.667,512.333
645.921,510.273
381.121,507.515
653.49,506.392
618.5,498.5
609.724,500.415
1196.5,487.5
976.511,488.363
1341.33,480.333
982.667,480.765
916.667,479.949
1438.56,479
1125.12,476.583
905.636,473.047
1228.82,468.036
796.565,464.789
1290.41,461.725
804.8,458.867
1031,453.5
352.444,451.778
1038.82,448.907
762.394,443.394
710.182,418.227
704.985,409.721
299.498,402.33
654.852,396.704
1229.33,372.667
753.333,372.667
1219.17,374.663
896.395,373.605
742.385,373.051
906.931,370.157
669.565,365.812
606,361
792.955,358.972
668.262,351.476
1121,348.242
908.667,345.846
1069.11,343.489
1058.59,344.565
898.79,343.204
758,339
937.487,340.329
947,336
1212.43,337.594
767.799,335.526
667.333,321.667
656.5,317.5
278.5,298.5
567.867,270.867
653.375,268
725.133,258.422
718.404,255.614
802.744,239.979
991,235.756
909.125,230.917
901.759,228.481
1031.99,226.802
695.399,225.935
645.5,177.5
663.222,162.333
1018,145
1147.5,142
860.121,140.121
820.387,139.667
1032.01,139.833
1027.78,134.556
756.5,134.583
1232.79,134.938
924.134,135.389
756.048,129.358
930.889,126.556
859.851,122.724
1073.5,112.5
946.043,112.681
936.115,111.517
856.317,112.133
658.579,75.9298
663.25,62
656.467,33.7333
1221.04,29.8235
1013.3,29.094
1022,26.3333
1040.88,23.8704
903.675,21.4
919,16
711.844,15.8889
653.909,9.27273
660.444,4.77778
