1026.1,928.905
1171.22,912.444
786.039,913.176
1164.5,905.5
783.986,904.435
946.714,814.929
1010,811
727,800.333
927.667,801.212
622.778,796.556
716.641,793.795
781.569,790.431
771.205,791.596
664.444,788.222
1002.91,710.045
1113.08,703.833
1010.02,701.267
1304.92,689.542
969.58,684.649
649.403,630.972
744.873,610.032
956.518,605.639
948.667,602.75
831.255,587.725
617.076,585.803
591.438,585.792
820.476,585.994
1240.42,582.25
1155,582.222
1017,576.5
346.222,504
721.762,494.524
832.778,487.556
713.204,488.278
364.5,482.5
847.48,480.78
1178.38,479.511
1363.1,478.095
723.983,478.017
844.333,471.667
1070.17,471.148
1148.44,471.77
929.5,470
919,469.602
1354.99,469.612
1216.27,466.785
1063.92,464.885
1206.61,463.08
688.568,456.69
1023.58,451.667
676.656,453.95
239.5,451
1229.49,452.255
1145.64,449.827
850.389,449.889
1017.55,446.072
842.667,444.727
1236.05,444.494
612.667,440.333
674.687,440.507
664.979,434.333
695.926,430.63
677.583,424.5
697.053,409.293
699.109,398.969
671.49,382.608
746.801,373.917
1279.5,368.458
757.216,369.118
1100.71,367.5
1305.07,366.778
1294,362
1111.13,363.468
697.951,358.864
1082.36,358.023
1096.19,357.943
931.425,355.883
749.667,354.401
1057.89,352.107
1048.88,350.478
747.776,346.192
653.093,346.074
986.455,339.074
1000.08,335.574
980.236,331.687
613.333,307.667
598.286,274.19
927.119,262.821
739.583,260.667
1426.5,256.5
612.606,258.768
923.549,256.196
956.812,256.375
1107.07,254.242
734.772,252.825
876.633,249.404
952.762,248.089
788.667,242.667
766.864,240.435
880.681,239.672
836.556,234.778
1103.03,235.242
849.042,229.958
1106.35,227.15
1222.74,222
1050.26,222.622
1038.67,219.583
855.5,217
844.601,216.719
656.956,195.889
678.524,175.762
561.928,162.072
1139.5,145.583
904.4,144.107
891.222,142
884.222,135.375
903.722,133.676
1107.82,130.318
1275.95,122.308
972.781,122.517
964.452,117.323
612.32,115.156
672.346,113.711
666.333,103.417
863.007,104.082
852.544,101.193
685.5,98
613.167,100.515
679.889,95.3148
669.842,93.1579
587.222,83.5556
661.219,69.2476
1035.61,27.8889
751.644,21.7111
1288.85,20.5926
715.216,15.6275
1017.31,13.0556
626.282,8.12821
827.193,8.21053
817.874,7.48649
981.222,0.444444
588,0.777778
