857,908.667
707.5,836.5
980.5,822.583
1085.05,802.067
1002.82,717.538
1158.09,716.089
1072.17,705.502
800.5,697
876.982,697.333
768.333,696.03
758.693,693.987
941.636,689.074
728.111,686.657
953.238,681.524
883.8,681.4
938.114,680.477
1035.24,678.891
767.5,680
756.132,679.348
1025.27,677.067
924.718,674.872
649,635.5
641.5,617.354
761.902,605.922
739.355,591.709
751.914,592.075
713.724,585.688
994.889,577.389
962.068,579.803
1214.27,575.222
971.386,572.427
988.5,563.5
662.767,555.217
711.784,553.118
685.039,533.469
689.622,523.489
602.667,501.889
701.263,502.608
688.708,495.375
611.746,495.46
1212.28,494.657
747.435,494.768
708.87,493.671
1027.66,490.465
739.5,487.5
337.372,487.782
980.615,489.326
1389.27,480.467
976.889,481.556
948.457,480.395
864.132,480.474
1380.3,478.697
872.333,478
1324.75,477.922
1025.42,473.578
1036.46,473.538
748.098,468.529
1321.24,465.492
755.586,462.952
1241.43,456.217
675.784,447.506
336,440.5
652.095,438.095
666.752,438.471
649.24,427.116
659.869,417.887
629.65,388.276
627.533,377.267
934.625,373.167
1075.94,374.405
719.48,373.527
1065.41,372.5
1254.64,370.143
947.013,370.096
1088.67,364.018
854.456,365.574
718,362
1103.13,361.671
1193.53,360.604
793.222,358
847.521,355.161
808.256,354.058
746.074,353.148
1104.03,346.875
740.558,344.391
336.444,342.778
1184.71,348.24
1171.44,338.222
779,336.778
1241.25,335.614
1246.5,328.5
1052.17,331.599
1039.97,329.128
771.657,332.034
758.983,330.974
592.85,328.2
672.551,313.362
674.833,303.424
626.464,283.628
1005.57,257.431
828.795,257.026
823.437,252.356
915.606,251
1398.5,235.5
663.314,239.673
710,228
729.769,225.923
721.222,219.194
752.111,217.222
539.5,176.5
657.879,163.546
1050.98,138.724
1323,137
786.25,135
918.5,125.611
690.386,116.035
973.238,112.524
696.5,112.5
962.643,109.111
812.496,108.53
695.296,105.556
702.5,102
541.167,102.667
624.125,93
672.222,40.4444
897.429,29.381
552.5,27.5
850.406,19.2754
1110.83,18.6944
623.952,16.1905
866.513,15.8739
662.485,7.33333
864.048,6.56349
