874.778,940.315
817.957,906.594
830.095,904.905
909.45,794.683
733.969,794.078
740.556,790.222
914.5,789
569.333,753.667
803.272,708.69
812.311,703.467
960.333,701.333
1099.86,689.302
907.369,686.732
336.333,606.667
1027.44,592.778
1251.07,591.37
1021.58,585.341
1018.57,575.044
675,569
1216,565
920,559.667
584.444,536.778
593.783,534.58
697.234,518.107
352.439,516.667
666.568,508.144
347.5,491.5
1046.85,490.858
804.293,488.32
905.222,483.889
650.357,482.143
917.903,480.99
769.189,476.905
1199.05,474.311
987,472.5
822.556,469.778
1183,471.056
774.538,469.624
749.741,467
834.312,466.312
1358.32,464.146
847,462.667
1276.02,460.939
1033,455.5
751.395,457.991
1023.05,455.285
841.845,455.527
722.571,452.741
714.068,451.758
1234.43,449.574
1227.33,447.667
822.84,448.94
815.367,445.107
601,419.5
693.187,410.869
700.107,405.095
584.333,384.333
722.201,380.487
1220.46,371.936
1231.15,371.301
1157.21,371.098
1145.79,369.354
1208.4,363.267
759.828,360.731
1198.87,361.26
322.389,355.111
1113,347.222
896.852,349.936
918.762,343.81
929.667,339.333
1171.08,339.444
903.528,340.301
1089.25,335.417
1079.78,337.734
1131.93,327.889
705.644,299.711
707.236,290.333
633.298,280.61
655.089,280.677
650.9,269.2
844.778,263.556
852.214,256.762
1074.78,248.041
618.667,247.876
256.333,243
607.45,243.317
1196.53,237.959
1186,233.5
1076.64,236.535
1101.62,233.849
1355.57,228.667
688.862,231.225
1042.3,227.548
691.667,219
969.5,216.5
749.111,217.044
974.41,213.487
670.704,212.852
666.667,207.807
571.133,172.867
1294.67,142.667
918,141.667
917.704,135.444
728.311,134.267
964.2,131.876
952.565,131.807
723.693,128.04
701.208,123.188
793.095,118.81
1114.5,113
682.538,114.705
963.6,105.7
879.373,99.5098
571,91.3086
735.919,26.0202
716.694,26.1667
1005.42,24.3333
770.778,22.5556
603.689,24.1638
893.043,14.4444
883.556,14.963
912.867,11.5
799.196,10.8235
1071.12,8.81818
809,8.5
667,5.33333
