748.099,932.114
705.354,924.5
718.222,908.556
958.5,825.74
842.762,809.81
748.83,809.542
845.368,802.14
605.573,711.438
751.764,691.76
761.19,687.571
680.784,669.882
316.231,644.718
629.105,631.676
695.602,613.699
1160.5,599
1169.74,593.742
733.184,576.264
1035.54,571.202
1117.5,567.354
1108.5,567.472
699.667,565.846
691.043,562.979
1149.73,562.559
637.905,559.524
339.5,537.5
668.929,526.714
347.5,497.5
1101.93,485.667
691.606,484.061
749.07,481.291
860.373,481.086
1075.44,475.76
866.086,474.062
756.245,474.245
1164.66,471.486
1052.04,469.111
1000.25,466.052
934.222,462
775.413,464.986
766.273,463.858
637.838,461.297
947.292,459.5
648.867,455.5
1165.15,452.839
869.02,451.353
857.133,450.333
1313.04,449.694
886.484,450.274
668.604,448.957
681.549,447.145
714.667,443.833
608.504,435.815
673.045,429.559
616.5,427
587.154,427.872
316.15,393.4
669.503,381.462
1168.97,376.97
1090.17,370.121
869.537,371.294
686.25,368.889
678,370.758
1047.6,368.3
613.373,364.216
1265.81,363.08
1253.36,361.718
1060.12,361.308
846.5,359.345
836.781,360.338
612.849,351.936
968.065,345.325
1275.64,343.714
1085.5,340.5
964.594,337.302
587.949,334.128
1084.82,331.784
700.102,332.442
707.467,329.733
1366.79,327.97
641.066,324.648
649.893,318.8
618.778,313.825
610.333,308
630.9,303.2
276.816,276.988
651.391,268.984
1186.66,260.991
1196.83,259.556
792.433,260.789
782.233,255.978
794.095,246.81
1047.89,228.667
326.5,223.5
1137,217
1038.31,219.781
1029.16,219.728
734.789,219.17
1142.17,211.083
684.222,166.556
597.176,168.583
691.357,155.548
926.333,146.172
929.267,138.467
958.333,134.333
609.51,133.529
980.967,133.022
971.275,129.373
1213.92,123.875
1178.94,123.606
939,120.5
1242.17,115.977
653.111,116.222
921.312,112.854
690,112.5
781.5,105
772.35,106.05
576.333,104.333
684.885,104.235
631.9,83.6833
959.13,28.9136
1048.1,18.9048
1040,18.5238
1158.23,18.1048
809,11.5
996.651,13.6183
605.5,10.5
619.222,8.44444
