732.191,942.546
728.5,931.5
689.874,819.161
945.431,801.431
917.194,799.542
1032.49,797
670.222,792
800.5,789.5
670.229,780.906
619.333,716.667
991.3,716.2
1374.67,712
806.5,706.5
794.993,707.075
771.926,703.63
769.762,696.476
1051.33,686.5
894.133,685.5
630.551,685.072
1355.33,677.333
700.018,674.614
704.667,667.667
334.5,628
628.375,613.292
1097.5,595.5
671.255,596.824
709.098,576.804
1047.15,566.515
1035.75,565.014
891,563.5
673.333,548.75
666.26,548.375
679.971,546.551
683.193,535.807
599.1,532.2
679.051,525.128
689.431,513
612.744,509.513
908.026,496.385
1282.56,491.222
1273.63,491.386
900.473,488.821
1091.27,484.467
1079.73,484.5
914.148,481.235
1145.33,477.333
1178.64,477.076
338.333,470.667
1155.27,471.716
901.156,472.435
1062.47,470.333
617.861,465.958
1416.33,462.667
904.75,462.125
760.5,459.5
1308.33,459.417
1420.5,455.133
1267.78,456.167
625.846,455.192
750.836,453.128
1291.44,449.955
615.778,447.571
579.228,432.439
604.099,430.773
586.436,427.308
1093.45,377.008
1149.67,372.333
974.074,372.37
964.643,372.5
1088.5,369.5
772,369.267
896.319,369.885
809.267,367.8
782.364,366.03
888.075,363.017
803.215,357.86
925.133,355.236
602.939,355
1111.34,341.004
1122.41,336.971
655.667,336
613.133,336.133
1025.78,328.556
866.222,329.583
856.431,330.399
699.381,313.667
374,309.733
691.8,308.8
613.45,309.317
698.391,284.928
700.579,271.678
774.583,260.333
312.59,248.615
766.866,247.618
919.867,236.476
1066.2,234.678
671.702,235.25
1276.99,233.676
678.5,228.5
754,227.5
836.982,224.333
763.605,223.694
602.762,222.81
831.77,219.595
684.95,208.467
594.638,201.178
584.296,198.815
857.754,142.522
878.947,141.36
847.174,140.438
1212.12,140.021
871.495,133.419
724.607,123.155
822.833,120.667
715.667,116.921
600.49,115.703
1053.59,112.296
751.867,112.853
1134.7,111.185
988.631,108.82
840.333,102.667
670.368,105.678
830.743,100.84
628.5,74.8431
602.333,35.746
830.562,26.3203
960.202,22.3636
988.952,21.9841
933.5,4.5
722.979,6.14454
711.762,0.47619
