678.492,936.63
1084.33,929.667
640.5,885
844.833,828.917
830.667,807.667
827.5,800.682
691.75,777
1029.52,721.617
993.778,719.317
686.694,715.611
802.667,694.418
605.75,684.202
1193.26,674.593
607.509,651.754
348.741,606.815
1112.68,602.688
1106.13,599.133
1174.19,593.571
948.896,578.562
1154.12,575.654
735.444,565.296
1124.33,563.642
1038.37,561.799
1046.39,558.889
657.407,534.852
666.651,510.444
589.267,499.867
638.68,492.744
1095.9,490.217
1012.25,489.568
1075.98,480.183
784.5,479.775
753.37,476.074
883.627,473.784
806.405,474.021
900.754,469.509
890.909,469.848
815.193,469.333
795.667,463.308
730.418,462.369
1214.67,458.667
785.111,457.933
1299,454.667
719.035,456.752
1144.33,453.028
888.29,450.389
800.5,449.814
1163.65,448.679
612.21,451.754
895.333,445.733
719,440.333
620.875,441.453
675.03,436.333
587.667,427.333
368.571,426.929
590.695,406.27
1034.35,375.019
994.409,374.793
1002.13,370.676
1314.22,365
709.544,367.3
1325.44,364.222
1023.5,364.5
729.542,361.994
930.333,360
946.974,358.811
661.649,358.829
734.833,354.274
667.872,348.718
1160.16,348.412
1223.73,345.236
1173.37,347.219
1070.04,340.889
1231.41,340.778
791.435,337.891
1138.78,335.222
1127.81,331.895
904.533,329.373
894,331.715
796.217,329.609
704.322,309.92
696.864,286.818
694.142,277.608
707.917,272.84
371,270.667
638.518,255.852
1071.66,253.46
1081.57,247.255
254,245.5
1244.96,238.704
1143,240
334.354,234.5
1164,232.333
1074.17,231.194
1162.01,224.693
1174.5,223.5
606.5,215
813.228,215.87
755.313,217.077
743.075,215.212
638.095,183
630.246,179.452
649.188,176.625
643.431,170.431
625.106,165.972
910.5,148.583
703.5,147.5
560.333,144.333
710.719,144.281
1262.5,139
1221.62,138.292
1005.05,137.307
944.128,133.282
653.095,130.095
846.077,129.885
1012.56,127.778
1289.75,126.542
837.952,125.685
714.037,123.778
645.306,126.043
616.833,115.333
881.935,109.862
966.061,105.394
808.649,30.0877
891.674,21.3778
880.35,18.8667
1254.5,15.625
1040.87,14.1333
670.556,9.92064
886.271,9.22917
900.389,7.27778
808.333,3
628.444,0.777778
