645.682,924.318
1047.06,921.394
952,912.333
733.733,905.467
956.667,822.205
957.5,810.417
1027.13,797.051
729.704,795.796
784.762,794.352
637.067,792.4
990.867,717.433
1438.39,710.889
1180.53,709.733
1067.64,704.251
1187.38,702.292
993.475,699.763
1181,697.03
734.545,696.545
1293.75,692.175
617.354,605.5
945.283,602.1
574,599.5
839.379,591.379
1195.22,587.556
1203.5,587.646
275.867,585.133
636.536,579.448
982.902,573.569
699.5,503
729.556,494.917
1391.59,491
1380.64,487.74
801.531,483.844
1191.77,480.971
845.987,479.867
1108.2,478.438
1073.52,472.238
935.289,472.711
1239.1,469.905
1226.95,468.271
886.333,465.75
876.092,465.54
1111.41,459.622
832.071,458.226
1023.37,448.074
840.451,450.496
697.544,444.294
668.234,443.988
685.415,443.19
608.259,436.136
692.5,431
699.667,427.889
648.333,427.812
691.843,419.5
683.923,397.359
692.33,397.663
672.029,396.127
1083.5,373.367
1270.48,369.768
977.857,363.59
902.795,362.077
770.554,359.911
1056.39,360.93
1273.52,358.853
1045.99,358.52
1308.07,353.37
1263,354.41
752.121,353.801
761.267,351.4
1069.33,346.551
1067,339.778
964.757,338.081
1221.21,335.363
975.33,332.246
631,284
1074.5,263.5
739.967,262.833
1063.1,260.905
746.926,261.37
1392.5,258.333
960.65,258.938
882.482,255.57
968.63,249.926
836.5,250.5
879.056,247.177
811.238,246
913.493,249.368
598.444,244.622
1107.08,240.011
903.295,242.436
991.762,224.476
872.167,222.5
863,221.5
1013.96,219.558
1200.63,217.467
1022.94,214.78
594.864,164.136
663.151,162.28
613.074,155.37
656.5,154
667.381,150.667
908.386,142.428
1058.7,138.303
1068.76,136.727
1300.48,116.593
648.682,112.682
837.296,111.759
936.503,107.279
689.5,105.354
949.325,107.517
629.405,104.23
841.743,103.647
656.973,89.966
635.381,56.9048
713.5,30.4167
796.4,30.3
987.739,28.3188
1042.96,23.5778
564.333,23.1667
1054.6,20.8889
1074.78,15.5556
1307.19,13.5088
818.667,8.33333
597.333,8.16667
994.146,7.77083
1003.5,5.5
734.444,4.11111
