883.5,923.583
1330.27,793.467
854.667,790.333
636.093,776.434
1004,717.667
631.606,717.939
990.648,718.454
874,714
1088.71,711.19
601.583,703.375
904.583,692.5
929.59,687.487
802.611,687.056
904.889,684
606.667,681
1005.29,679.126
1016.5,675.5
932.547,678.085
642.667,674.333
330,609.667
615.311,609.822
934.222,605.212
702.118,598.118
772.863,591.039
707.444,587.778
833.449,583.928
1249,573.5
1006.61,569.879
715.492,571.228
980.032,568.254
674.611,528.311
634.949,497.872
332.958,491
1009.06,486.11
609.667,481.667
1184.79,480.444
866.3,472.033
872.5,466.417
751.609,467.101
1331.26,461.357
764.271,463.081
1370.64,462.078
1064,455.25
873.962,455.038
1346.67,452.807
1056.55,449.182
1038.48,449.467
1324.67,444.333
981.333,444.333
686.621,440.758
689,428.242
381.25,416.583
707.222,412
648.949,410.872
660.867,400.667
706.444,401.949
383.25,394.917
668.817,394.226
236.453,379.147
1061.73,376.533
1050.66,378.936
998.59,373.872
1126.72,373.9
1182.46,372.938
993.629,368.19
721.342,351.105
760.238,337.19
748.804,339.593
806.357,334.671
795.679,332.857
1332.97,330.71
1048.95,328.909
663.786,300
648.5,290
656.702,286.544
1078,264.5
1087,260.5
842.957,253.681
835.732,248.492
669.074,233.222
658.356,235.101
959.966,230.342
954.009,224.291
788.157,220.95
731.057,217.057
635.197,217.17
560.333,176.333
726.741,145
1011.97,137.396
1001.82,134.736
984,131.5
970.817,133.671
579.947,128.763
1102.22,123.444
1024.49,123.378
1016.62,120.308
1023.37,113.451
956,106.333
673.768,105.783
973.905,102.095
717.643,103.286
742.651,101.905
700.306,101.625
1046.76,98.5238
1038.1,98.9048
692.333,98.3333
955.139,98.9444
611.238,87.0952
638.5,40.5
1056.33,27.3333
1319.17,21.9167
627.667,15.4167
969.556,11.7778
1078.78,0.444444
981.563,3.52814
