816.311,951.756
816.261,943.667
750.5,915.5
1118,905.5
751.144,828.568
905,818.5
917.381,814.976
811.778,803.556
897.902,791.882
1131.45,715.683
756.627,714.853
1162,703.333
959.467,702.233
887,688.5
1062.56,685.778
635.85,685.267
759.441,684.045
1137.5,678
664.333,678
1055.69,676.171
671.333,669.349
639.824,648.417
649.733,613.467
637.846,613.333
1001.22,602.603
877,601.5
731.5,581
864.304,568.631
1013.89,565.19
1379.78,563
709.628,548.218
587.5,541.5
636.667,521.133
709.363,520.482
638.202,511.101
331.848,511.362
1263.33,488.803
1250.63,486.467
894.855,480.855
1248.5,476
1261.72,475.9
885.956,476.356
1099.61,469.939
1027.81,470.833
1041.33,469.417
1111.52,470.878
1234.81,465.69
688.27,465.429
971.848,465.21
702.464,465.107
1258,462.667
671.075,462.067
1383.43,460.933
710.485,459.848
961.729,459.469
1022.5,454.833
939.111,456.483
947.733,451
890.429,452.881
1013.82,450.538
598.667,438.667
646.333,438.807
605.614,433.632
823.807,380.133
833.312,377.479
937.5,369.5
1036.24,367.644
949.856,366.851
322.533,365.733
753.457,364.42
725.667,360.111
1189.5,354.5
720,354.5
1054.11,356.019
1042.3,355.147
758.487,355.729
1197.5,352
709.593,354.798
1125.52,348.254
704.958,346.167
1076.61,340.035
1067.75,335.605
365.333,321.667
627.449,290.145
654.423,284.276
1351,259.778
718,260.222
727.5,261.201
948.593,256.296
708.771,253.895
903.849,254.258
907.079,243.889
703.423,244.782
703.091,231.333
996.06,228.036
738.459,227.249
1061.5,222.5
727.954,225.515
707.391,220.747
1100.13,213.133
644.167,163.227
662.5,160.417
653.516,162.909
676.525,159.348
665.402,153.192
1307.94,147.606
716.667,142.667
1025.78,140.444
685.867,141.5
707.641,140.925
672.5,138.5
1009.24,140.478
1073.13,139.549
627.711,134.756
1069.07,129
1013.2,127.2
1074.44,126.222
586,127
669.738,122.738
1052.75,116.5
1041.56,115.778
1050.5,109.417
1079.14,108.61
970.5,30.1667
1096.1,29.8462
980.098,30.2941
851,26.5
1085.43,28
865.443,27.6766
815.922,28.4658
825.159,25.0725
1041.97,7.69841
