676,933
684.606,926.667
862,829.854
661.675,779.45
633.5,721.5
1056.4,719.418
1202.69,716.065
987.5,705
1405.02,690.784
669.054,687.054
770.733,681.533
1042.97,679.774
603.714,602.929
893.136,601.951
748.682,595.682
889.43,590.376
763.062,590.938
656.852,584.926
912.126,585.207
1205.04,582.962
918.81,577.048
736.783,573.775
674.943,574.931
749.636,572.455
1247.76,570.143
674.921,563.444
648.905,548.095
656.957,544.08
637.111,519
286.077,518.57
643.633,500.079
1044.8,494.9
336.417,492.5
1042.22,490.556
952.726,485.47
768.467,479.733
853.704,479.03
1144.33,476.667
1153.94,477.976
953.121,475.939
761.394,477
818.524,475.238
1063.29,474.356
713.111,470.389
813.933,466.773
750.222,466
1051.07,466.66
1039.42,467.167
970.969,467.896
803.934,464.84
981.05,463.505
741.765,463.333
1262.06,456.793
1345.1,449.981
1295.63,449.37
342,449
1063.2,446.733
1181.53,441.267
715.057,441.965
597.771,443.476
606.086,436.442
656.47,403.419
354.5,374
768.812,368.333
710.556,365.778
1162.03,365.984
987.17,365.904
848.815,363.417
260.778,360.444
997.124,359.181
763.5,358.005
575.2,357.5
814,342.282
1026.31,341.2
1084.33,336.37
897.606,337.015
959.773,337.203
805.615,335.462
906.122,332.933
1031.6,332.625
953.083,329.125
705.974,318.282
664.346,303.545
664.778,292.074
657.538,291.066
321,275.222
619.778,267.444
938.324,263.895
947.556,259.778
619.667,253.267
1268.67,240.111
977.619,240.381
1056.6,235.248
652.932,233.712
1211.67,224.333
1017.12,223.216
1061.85,223.916
1305.39,220
667.444,203.079
659.181,197.438
1088,138.333
1013.62,140.406
1035.89,139.378
888.941,134.526
732.481,124.169
916.238,116.524
826.606,116.333
741.802,117.419
695.944,113.833
1169.14,107.45
1232.71,103.375
674.333,34.807
1158.88,29.6061
809.019,29.5905
1055.33,29.5185
1076.95,26.9583
798.183,27.4379
713.083,22.875
702.923,23.0769
627.778,16.4444
767.333,11.3333
825.643,13.2573
635,8.77778
820.111,5.38095
693.733,4.53333
