772.625,920.833
767.5,912.583
777.049,812.875
911.333,803.875
1211.5,798.5
1205.11,793.044
937.267,790.467
946.955,790.818
654.556,732.349
861.009,717.55
1097.12,710.847
830.2,702.9
783.719,701.948
773.711,693.756
699.5,689.417
853.143,689.857
1383.61,686.061
863.49,685.255
834.701,684.414
1173.53,679.462
981.182,678.455
974.318,675.258
678.436,660.333
702.75,656.833
675.461,650.752
1166.71,601.071
1113.53,600.131
725.867,595.133
715.792,594.438
982.222,592.444
1119.22,591.556
724.333,574.25
880.778,563.556
1391.33,560
648.395,543
619.5,520.417
343.568,508.753
1159.33,490.333
334.956,492.77
778.232,488.808
1315.78,482.556
1322.67,480.333
1169.5,483.005
947.738,475.738
390.583,465.5
1342.43,465.667
1080.49,462.693
955.713,465.097
868.667,457.333
1238.96,457.04
800.207,455.577
859.658,454.414
1309,451.333
1186.13,450.867
1175.93,447.621
649.542,443.808
649.583,433.5
669.329,429.93
671.492,416.603
622,411
1197.1,374.622
942.225,372.718
762.167,369.5
685.889,370.444
902.657,370.244
951.378,368.673
1186.42,365.123
910.952,363.571
680.749,362.372
831.5,358
1188.22,356.556
842.411,352.27
866.206,341.752
1028.91,340.853
813.233,338.763
608.778,335.667
1037.14,335.185
802.85,335.267
617.872,296.41
1070.06,263.591
689.889,256.956
809.117,247.374
694.462,246.167
956.017,241.178
718.667,238.667
811.279,238.816
713.667,231.564
657.494,233.34
635.5,227.5
877.659,224.941
886.312,220.854
641.965,218.386
698.648,209.867
675.159,183.46
1048.87,148.333
897.449,144.681
886.892,143.601
1081,138.333
801,134.378
1090.52,133.637
862.778,130.444
877.108,130.559
817.198,133.074
1108.5,129.5
827.083,125.264
888.563,110.69
908.982,105.667
900.219,105.229
560.267,102
627.227,45.3333
671.133,34.2
1064.67,30.25
1272.14,29.3788
1089.98,14.7719
703.778,2.25926
