670.5,936.5
679.667,922.667
723.343,913.055
732.222,905.444
615.667,894.667
807.5,830
675.667,819.333
936.939,792.606
628,714
663.55,700.067
1092.67,690.5
718.185,690.556
1084.68,690.333
972.854,687.062
1025.49,679.545
656.333,654
661.75,624.833
674.736,622.343
943.375,606.642
605.333,603.528
919.786,596.464
1041.63,588.633
790.667,587.333
924.676,587.99
1388.78,584.444
722.121,581
784.211,579.902
1292.63,575.795
859.65,564.362
848.667,561.911
697.877,515.996
704.682,508.682
348.111,494.389
555.533,486.267
1152.5,484.5
565.478,482.688
1089.58,472.543
796.852,471.556
651.246,470.386
1011.47,471.207
967.054,468.903
785.684,467.658
775.963,463.352
1205.11,458.956
1079.03,460.529
865,459
853.943,459.021
609.373,458.533
1135.5,451.5
1126.53,452.55
1083.48,447.833
935.132,446.785
924.27,445.887
629.812,435.5
652.346,429.395
644.444,419.222
677.569,413.931
369.394,388.939
335.216,387.706
627.5,379.5
942.538,379.344
860.476,376.548
850.611,374.144
932.926,371.926
1068.83,369.843
768.1,369.453
1001.99,368.474
755.12,366.803
927.375,365.182
796.165,364.072
1065.4,359.404
742.182,356.333
996.012,357.789
801.642,355.461
1043.95,349.048
1035.5,341.943
1232.38,332.469
575.238,327.69
382.292,307.375
379.5,304.5
678.072,294.42
656.389,283.667
681.389,281.889
901,261.333
304.5,259
1074.2,260.505
898.5,254
1064.95,255.577
1288.28,251.65
911.556,256.775
688.778,250.317
690.289,239.03
1122.24,218.94
1014.5,217.912
687.667,148.333
760.282,144.667
1214.67,138
941.711,139.667
934.333,136.667
1258.67,135.216
1082.88,134.507
1134.67,128.333
1142.22,127.444
1225.2,127.1
1216.99,119.733
959.737,114.657
1148.67,106.333
793.118,108.216
844.982,105.667
782.436,105.866
927.667,101.542
937,99.5
616.5,56.5
896.5,30.4167
780,30.4444
1089.62,26.5
885.859,25.7475
855.333,23.3333
764,22.6667
755.025,19.2346
991.825,19.6349
845.643,19.4094
972.845,17.7976
980.476,15.2381
819.316,8.08772
829.5,5.5
1009.89,0.955556
