602.5,920
775.581,919.247
773.78,909.698
930.744,830.333
952.333,807.667
739.04,809.353
660.227,714.5
969.388,708.105
696.427,705.979
1059.87,700.051
959.396,701
1099,696.444
955.533,691.267
1028.56,690.21
674.542,683.5
899.75,681.111
1369.11,677.333
1243.5,675.09
1067,675
1020.82,675.136
619.59,669.897
638.786,669.635
664.667,607.593
1384.6,592.467
1352.02,574.357
985.178,571.338
657,568.778
1214.6,563.31
665.521,562.717
667.359,543.207
1248.19,493.19
1351.34,488.829
636.732,484.944
1178.6,481.103
1404.01,477.238
853.119,475.536
720.76,471.625
1012.73,470.192
838.733,466.467
1218.02,466.954
1208.36,467.497
1279.54,464.919
1403.18,463.783
1009.19,459.429
1394.42,458.5
1001.5,459.5
1232.15,450.333
870.5,449.5
860.442,450.435
1059.22,449.352
627.046,449.167
956.457,448.705
640.262,449.444
607.751,406.435
314.196,385.902
1202.49,369.465
704.351,368.632
984.974,366.723
939.714,361.095
807.927,359.667
991.507,359.721
732.083,356.844
713.693,359.583
614.825,356.632
935.173,355.744
905.25,351.917
922.008,350.794
736.282,342.769
920.5,341.5
899.242,342.612
566.185,341.259
588.825,341.222
993.837,338.851
726,336.333
983,337.66
1071.79,334.417
262,324.333
377.702,298.357
365.007,299.396
1322.2,261.172
979.5,252.583
742.5,251
694.78,252.184
732.972,251.481
808.899,249.293
882.238,248.971
890.333,242
695.221,240.221
693.008,230.39
854.838,227.733
667.5,220.5
631.622,215.333
634.778,195.556
651.889,194.27
673.785,187.637
635.095,181.095
616.929,162.714
681.678,162.115
1063.22,147.667
755.897,147.103
764.5,142.5
638.026,132.897
1288,129.667
806.827,127.782
784.807,125.363
673,123
1085.35,110.825
755.089,111.081
1036.2,102.891
1042.44,101.222
847.03,27.5152
723.714,24.1905
1318.53,20.7333
963.361,19.4074
962.343,10.098
866,5
